state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
926,1783378080562,93044,93043,0,1,0,0,0,0,69,71,10,0,87,110.82,0,-13,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378080516,92997,1616
927,1783378080659,93141,93140,0,1,0,0,0,0,69,71,10,0,87,110.87,0,-14,-16,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378080616,93098,1618
928,1783378080776,93258,93258,0,1,0,0,0,0,69,71,10,0,87,111.1,0,-12,-19,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378080767,93248,1621
929,1783378080878,93360,93359,0,1,0,0,0,0,69,71,10,0,87,110.64,0,-13,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378080867,93348,1623
930,1783378080975,93457,93456,0,1,0,0,0,0,69,71,10,0,87,110.95,0,-17,-23,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378080967,93448,1625
931,1783378081074,93556,93555,0,1,0,0,0,0,69,71,10,0,87,110.62,0,-16,-24,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081067,93549,1627
932,1783378081209,93691,93691,0,1,0,0,0,0,69,71,10,0,87,110.48,0,-12,-28,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081168,93649,1629
933,1783378081275,93757,93756,0,1,0,0,0,0,69,71,10,0,87,110.73,0,-11,-30,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081268,93749,1631
934,1783378081371,93853,93852,0,1,0,0,0,0,69,71,10,0,87,110.53,0,-11,-31,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081368,93849,1633
935,1783378081561,94043,94042,0,1,0,0,0,0,69,71,10,0,87,110.79,0,-12,-17,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081518,94000,1636
936,1783378081594,94076,94075,0,1,0,0,0,0,69,71,10,0,87,110.72,0,-19,-4,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081568,94050,1637
937,1783378081677,94159,94158,0,1,0,0,0,0,69,71,10,0,87,110.93,0,-19,-4,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081669,94150,1639
938,1783378081733,94215,94215,0,1,0,0,0,0,69,71,10,0,87,111.01,0,-7,16,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081719,94200,1640
939,1783378081831,94313,94312,0,1,0,0,0,0,69,71,10,0,87,110.43,0,-10,3,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081819,94300,1642
940,1783378081931,94413,94413,0,1,0,0,0,0,69,71,10,0,87,110.57,0,-13,-4,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378081919,94400,1644
941,1783378082030,94512,94511,0,1,0,0,0,0,69,71,10,0,87,110.85,0,-11,-14,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082019,94501,1646
942,1783378082131,94613,94613,0,1,0,0,0,0,69,71,10,0,87,110.79,0,-12,-15,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082120,94601,1648
943,1783378082282,94764,94763,0,1,0,0,0,0,69,71,10,0,87,110.84,0,-17,-24,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082270,94751,1651
944,1783378082367,94849,94848,0,1,0,0,0,0,70,72,10,0,87,111.09,0,-16,-29,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082320,94801,1652
945,1783378082459,94941,94940,0,1,0,0,0,0,70,72,10,0,87,110.94,0,-11,-26,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082420,94902,1654
946,1783378082626,95108,95108,0,1,0,0,0,0,70,72,10,0,87,111.03,0,-13,-28,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082621,95102,1658
947,1783378082704,95186,95185,0,1,0,0,0,0,70,72,10,0,87,110.9,0,-10,-32,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082671,95152,1659
948,1783378082750,95232,95231,0,1,0,0,0,0,70,72,10,0,87,110.78,0,-15,-14,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082721,95202,1660
949,1783378082829,95311,95310,0,1,0,0,0,0,70,72,10,0,87,110.97,0,-17,-14,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082821,95302,1662
950,1783378082929,95411,95410,0,1,0,0,0,0,70,72,10,0,87,110.6,0,-4,-13,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378082922,95403,1664
951,1783378083030,95512,95512,0,1,0,0,0,0,70,72,10,0,87,110.96,0,-16,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083022,95503,1666
952,1783378083132,95614,95613,0,1,0,0,0,0,70,72,10,0,87,110.68,0,-18,-19,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083122,95603,1668
953,1783378083279,95761,95760,0,1,0,0,0,0,70,72,10,0,87,110.87,0,-19,-28,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083272,95754,1671
954,1783378083351,95833,95832,0,1,0,0,0,0,70,72,10,0,87,110.54,0,-15,-23,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083322,95804,1672
955,1783378083451,95933,95932,0,1,0,0,0,0,70,72,10,0,87,110.86,0,-4,-13,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083423,95904,1674
956,1783378083537,96019,96018,0,1,0,0,0,0,70,72,10,0,87,110.8,0,-5,-19,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083523,96004,1676
957,1783378083650,96132,96131,0,1,0,0,0,0,70,72,10,0,87,110.9,0,-20,-24,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083623,96104,1678
958,1783378083821,96303,96302,0,1,0,0,0,0,70,72,10,0,87,110.72,0,-19,-26,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083773,96255,1681
959,1783378083867,96349,96348,0,1,0,0,0,0,70,72,10,0,87,110.73,0,-17,-26,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083824,96305,1682
960,1783378083948,96430,96429,0,1,0,0,0,0,70,72,10,0,87,110.77,0,-9,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378083924,96405,1684
961,1783378084048,96530,96529,0,1,0,0,0,0,70,72,10,0,87,110.73,0,-14,-22,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084024,96505,1686
962,1783378084149,96631,96630,0,1,0,0,0,0,70,72,10,0,87,110.93,0,-19,-19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084124,96605,1688
963,1783378084250,96732,96731,0,1,0,0,0,0,70,72,10,0,87,111.14,0,-14,-25,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084224,96706,1690
964,1783378084354,96836,96836,0,1,0,0,0,0,70,72,10,0,87,110.81,0,-10,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084325,96806,1692
965,1783378084486,96968,96967,0,1,0,0,0,0,70,72,10,0,87,110.61,0,-16,-16,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084475,96956,1695
966,1783378084572,97054,97053,0,1,0,0,0,0,70,72,10,0,87,110.6,0,-16,-19,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084525,97006,1696
967,1783378084615,97097,97097,0,1,0,0,0,0,70,72,10,0,87,110.54,0,-10,-23,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084575,97056,1697
968,1783378084718,97200,97199,0,1,0,0,0,0,70,72,10,0,87,110.86,0,-9,-30,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084675,97157,1699
969,1783378084819,97301,97301,0,1,0,0,0,0,70,72,10,0,87,110.97,0,-14,-27,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084776,97257,1701
970,1783378084920,97402,97401,0,1,0,0,0,0,70,72,10,0,87,110.83,0,-21,-22,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378084876,97357,1703
971,1783378085037,97519,97518,0,1,0,0,0,0,70,72,10,0,87,111.1,0,-10,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085026,97507,1706
972,1783378085135,97617,97617,0,1,0,0,0,0,70,72,10,0,87,110.84,0,-6,-26,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085126,97608,1708
973,1783378085236,97718,97718,0,1,0,0,0,0,70,72,10,0,87,110.76,0,-13,-23,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085227,97708,1710
974,1783378085479,97961,97960,0,1,0,0,0,0,70,72,10,0,87,110.49,0,-11,-27,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085477,97958,1715
975,1783378085500,97982,97981,0,1,0,0,0,0,70,72,10,0,87,110.91,0,-11,-24,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085477,97958,1715
976,1783378085574,98056,98055,0,1,0,0,0,0,70,72,10,0,87,111.1,0,-15,-26,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085527,98008,1716
977,1783378085679,98161,98161,0,1,0,0,0,0,70,72,10,0,87,110.45,0,-17,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085678,98159,1719
978,1783378085765,98247,98247,0,1,0,0,0,0,70,72,10,0,87,110.97,0,-17,-20,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085728,98209,1720
979,1783378085863,98345,98344,0,1,0,0,0,0,70,72,10,0,87,110.76,0,-15,-21,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085828,98309,1722
980,1783378085961,98443,98442,0,1,0,0,0,0,70,72,10,0,87,110.82,0,-16,-19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085928,98409,1724
981,1783378086021,98503,98502,0,1,0,0,0,0,70,72,10,0,87,110.88,0,-17,-21,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378085978,98459,1725
982,1783378086125,98607,98606,0,1,0,0,0,0,70,72,10,0,87,110.84,0,-12,-19,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086078,98560,1727
983,1783378086228,98710,98709,0,1,0,0,0,0,70,72,10,0,87,111.05,0,-14,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086179,98660,1729
984,1783378086326,98808,98807,0,1,0,0,0,0,71,73,10,0,87,110.76,0,-14,-26,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086279,98760,1731
985,1783378086434,98916,98916,0,1,0,0,0,0,71,73,10,0,87,110.77,0,-15,-25,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086429,98910,1734
986,1783378086516,98998,98997,0,1,0,0,0,0,71,73,10,0,87,110.75,0,-17,-25,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086479,98960,1735
987,1783378086626,99108,99107,0,1,0,0,0,0,71,73,10,0,87,110.88,0,-14,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086579,99061,1737
988,1783378086724,99206,99205,0,1,0,0,0,0,71,73,10,0,87,110.67,0,-11,-24,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086680,99161,1739
989,1783378086821,99303,99302,0,1,0,0,0,0,71,73,10,0,87,110.53,0,-13,-23,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086780,99261,1741
990,1783378086920,99402,99401,0,1,0,0,0,0,71,73,10,0,87,110.72,0,-16,-23,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086880,99361,1743
991,1783378087021,99503,99502,0,1,0,0,0,0,71,73,10,0,87,110.9,0,-16,-24,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378086980,99461,1745
992,1783378087122,99604,99603,0,1,0,0,0,0,71,73,10,0,87,110.58,0,-16,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087080,99561,1747
993,1783378087223,99705,99704,0,1,0,0,0,0,71,73,10,0,87,110.75,0,-14,-18,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087180,99661,1749
994,1783378087324,99806,99805,0,1,0,0,0,0,70,73,10,0,87,110.77,0,-13,-18,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087280,99762,1751
995,1783378087456,99938,99937,0,1,0,0,0,0,70,73,10,0,87,110.56,0,-14,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087431,99912,1754
996,1783378087549,100031,100030,0,1,0,0,0,0,70,73,10,0,87,110.79,0,-14,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087531,100012,1756
997,1783378087649,100131,100131,0,1,0,0,0,0,70,73,10,0,87,110.66,0,-15,-23,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087631,100112,1758
998,1783378087749,100231,100230,0,1,0,0,0,0,70,73,10,0,87,110.67,0,-13,-25,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087731,100212,1760
999,1783378087846,100328,100327,0,1,0,0,0,0,70,73,10,0,87,110.79,0,-15,-23,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087831,100313,1762
1000,1783378087945,100427,100426,0,1,0,0,0,0,70,73,10,0,87,111.04,0,-19,-19,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378087932,100413,1764
1001,1783378088044,100526,100525,0,1,0,0,0,0,70,73,10,0,87,110.58,0,-17,-19,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088032,100513,1766
1002,1783378088142,100624,100623,0,1,0,0,0,0,70,73,10,0,87,111.14,0,-12,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088132,100613,1768
1003,1783378088242,100724,100723,0,1,0,0,0,0,70,73,10,0,87,110.87,0,-10,-23,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088232,100713,1770
1004,1783378088344,100826,100825,0,1,0,0,0,0,70,73,10,0,87,110.61,0,-20,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088332,100814,1772
1005,1783378088473,100955,100954,0,1,0,0,0,0,70,73,10,0,87,110.61,0,-18,-23,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088433,100914,1774
1006,1783378088548,101030,101029,0,1,0,0,0,0,70,73,10,0,87,110.85,0,-15,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088533,101014,1776
1007,1783378088649,101131,101130,0,1,0,0,0,0,70,73,10,0,87,110.88,0,-15,-20,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088633,101114,1778
1008,1783378088706,101188,101187,0,1,0,0,0,0,70,73,10,0,87,110.68,0,-15,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088683,101164,1779
1009,1783378088804,101286,101285,0,1,0,0,0,0,70,73,10,0,87,110.85,0,-16,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088783,101264,1781
1010,1783378088903,101385,101384,0,1,0,0,0,0,70,73,10,0,87,110.91,0,-12,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088883,101365,1783
1011,1783378089003,101485,101484,0,1,0,0,0,0,70,73,10,0,87,110.91,0,-14,-19,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378088984,101465,1785
1012,1783378089104,101586,101585,0,1,0,0,0,0,70,73,10,0,87,110.77,0,-16,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089084,101565,1787
1013,1783378089208,101690,101689,0,1,0,0,0,0,70,73,10,0,87,111,0,-12,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089184,101665,1789
1014,1783378089306,101788,101787,0,1,0,0,0,0,71,73,10,0,87,111.01,0,-12,-27,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089285,101766,1791
1015,1783378089407,101889,101888,0,1,0,0,0,0,71,73,10,0,87,110.95,0,-15,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089385,101866,1793
1016,1783378089557,102039,102038,0,1,0,0,0,0,71,73,10,0,87,110.87,0,-17,-25,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089535,102016,1796
1017,1783378089635,102117,102117,0,1,0,0,0,0,71,73,10,0,87,110.92,0,-16,-23,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089635,102116,1798
1018,1783378089729,102211,102211,0,1,0,0,0,0,71,73,10,0,87,110.67,0,-10,-25,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089685,102167,1799
1019,1783378089825,102307,102307,0,1,0,0,0,0,71,73,10,0,87,110.78,0,-12,-26,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089786,102267,1801
1020,1783378089925,102407,102407,0,1,0,0,0,0,71,73,10,0,87,110.84,0,-13,-25,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089886,102367,1803
1021,1783378090024,102506,102505,0,1,0,0,0,0,71,73,10,0,87,110.72,0,-20,-22,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378089986,102467,1805
1022,1783378090124,102606,102605,0,1,0,0,0,0,71,73,10,0,87,110.74,0,-23,-7,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090086,102567,1807
1023,1783378090230,102712,102711,0,1,0,0,0,0,71,73,10,0,87,110.82,0,-8,-11,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090187,102668,1809
1024,1783378090324,102806,102805,0,1,0,0,0,0,71,73,10,0,87,110.72,0,-2,-7,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090287,102768,1811
1025,1783378090424,102906,102905,0,1,0,0,0,0,71,73,10,0,87,110.6,0,-17,-20,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090387,102868,1813
1026,1783378090537,103019,103018,0,1,0,0,0,0,71,73,10,0,87,110.92,0,-12,-15,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090537,103018,1816
1027,1783378090625,103107,103106,0,1,0,0,0,0,71,73,10,0,87,110.99,0,-14,-13,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090587,103069,1817
1028,1783378090726,103208,103207,0,1,0,0,0,0,71,73,10,0,87,110.81,0,-9,-13,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090688,103169,1819
1029,1783378090827,103309,103308,0,1,0,0,0,0,71,73,10,0,87,110.59,0,-13,-19,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090788,103269,1821
1030,1783378090933,103415,103414,0,1,0,0,0,0,71,73,10,0,87,110.52,0,-16,-18,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090888,103369,1823
1031,1783378091034,103516,103516,0,1,0,0,0,0,71,73,10,0,87,110.78,0,-16,-25,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378090988,103469,1825
1032,1783378091146,103628,103628,0,1,0,0,0,0,71,73,10,0,87,110.97,0,-13,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091139,103620,1828
1033,1783378091247,103729,103728,0,1,0,0,0,0,71,73,10,0,87,110.88,0,-12,-25,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091239,103720,1830
1034,1783378091345,103827,103826,0,1,0,0,0,0,71,73,10,0,87,110.92,0,-10,-26,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091339,103820,1832
1035,1783378091444,103926,103926,0,1,0,0,0,0,71,73,10,0,87,110.77,0,-10,-24,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091439,103920,1834
1036,1783378091593,104075,104075,0,1,0,0,0,0,71,73,10,0,87,110.23,0,-16,-27,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091590,104071,1837
1037,1783378091618,104100,104100,0,1,0,0,0,0,71,73,10,0,87,111.26,0,-14,-22,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091590,104071,1837
1038,1783378091719,104201,104200,0,1,0,0,0,0,71,73,10,0,87,111,0,-12,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091690,104171,1839
1039,1783378091810,104292,104291,0,1,0,0,0,0,71,73,10,0,87,110.56,0,-10,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091790,104271,1841
1040,1783378091912,104394,104393,0,1,0,0,0,0,71,73,10,0,87,110.79,0,-12,-20,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091890,104372,1843
1041,1783378092010,104492,104492,0,1,0,0,0,0,71,73,10,0,87,110.67,0,-14,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378091991,104472,1845
1042,1783378092112,104594,104593,0,1,0,0,0,0,71,73,10,0,87,111.01,0,-15,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092092,104573,1847
1043,1783378092216,104698,104698,0,1,0,0,0,0,71,73,10,0,87,110.96,0,-12,-21,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092193,104674,1849
1044,1783378092319,104801,104800,0,1,0,0,0,0,71,73,10,0,87,110.66,0,-13,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092293,104774,1851
1045,1783378092418,104900,104900,0,1,0,0,0,0,71,73,10,0,87,110.67,0,-16,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092394,104875,1853
1046,1783378092523,105005,105005,0,1,0,0,0,0,71,73,10,0,87,110.6,0,-12,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092495,104976,1855
1047,1783378092630,105112,105111,0,1,0,0,0,0,71,73,10,0,87,110.92,0,-12,-18,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092595,105076,1857
1048,1783378092772,105254,105254,0,1,0,0,0,0,71,73,10,0,87,110.73,0,-12,-19,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092745,105227,1860
1049,1783378092843,105325,105324,0,1,0,0,0,0,71,73,10,0,87,110.75,0,-15,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092796,105277,1861
1050,1783378092980,105462,105461,0,1,0,0,0,0,71,73,10,0,87,110.6,0,-14,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378092948,105429,1864
1051,1783378093086,105568,105567,0,1,0,0,0,0,71,73,10,0,87,110.87,0,-14,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093049,105530,1866
1052,1783378093176,105658,105657,0,1,0,0,0,0,71,73,10,0,87,110.86,0,-11,-18,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093149,105631,1868
1053,1783378093277,105759,105758,0,1,0,0,0,0,71,73,10,0,87,110.34,0,-14,-17,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093250,105732,1870
1054,1783378093380,105862,105861,0,1,0,0,0,0,71,73,10,0,87,110.84,0,-13,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093352,105833,1872
1055,1783378093481,105963,105963,0,1,0,0,0,0,71,73,10,0,87,110.8,0,-13,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093452,105934,1874
1056,1783378093584,106066,106065,0,1,0,0,0,0,71,73,10,0,87,110.79,0,-13,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093553,106035,1876
1057,1783378093692,106174,106173,0,1,0,0,0,0,71,73,10,0,87,110.77,0,-13,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093654,106135,1878
1058,1783378093891,106373,106372,0,1,0,0,0,0,71,73,10,0,87,110.78,0,-10,-20,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093857,106338,1882
1059,1783378093920,106402,106401,0,1,0,0,0,0,71,73,10,0,87,111,0,-12,-18,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378093907,106388,1883
1060,1783378094038,106520,106520,0,1,0,0,0,0,71,73,10,0,87,110.77,0,-12,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094007,106488,1885
1061,1783378094077,106559,106558,0,1,0,0,0,0,71,73,10,0,87,110.69,0,-14,-24,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094057,106539,1886
1062,1783378094174,106656,106655,0,1,0,0,0,0,71,73,10,0,87,110.82,0,-16,-24,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094158,106639,1888
1063,1783378094266,106748,106747,0,1,0,0,0,0,71,73,10,0,87,110.48,0,-12,-19,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094259,106740,1890
1064,1783378094368,106850,106850,0,1,0,0,0,0,71,73,10,0,87,110.62,0,-14,-25,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094359,106840,1892
1065,1783378094470,106952,106951,0,1,0,0,0,0,71,73,10,0,87,110.86,0,-11,-22,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094460,106941,1894
1066,1783378094574,107056,107055,0,1,0,0,0,0,71,73,10,0,87,110.62,0,-15,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094561,107042,1896
1067,1783378094730,107212,107211,0,1,0,0,0,0,71,73,10,0,87,111.11,0,-12,-24,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094713,107194,1899
1068,1783378094797,107279,107278,0,1,0,0,0,0,71,73,10,0,87,110.63,0,-7,-23,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094764,107245,1900
1069,1783378094886,107368,107367,0,1,0,0,0,0,71,73,10,0,87,110.85,0,-5,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094864,107345,1902
1070,1783378094990,107472,107472,0,1,0,0,0,0,71,73,10,0,87,110.77,0,4,5,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378094965,107446,1904
1071,1783378095096,107578,107577,0,1,0,0,0,0,71,73,10,0,87,110.73,0,-19,-4,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095065,107547,1906
1072,1783378095214,107696,107695,0,1,0,0,0,0,71,73,10,0,86,110.8,0,-26,-13,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095166,107647,1908
1073,1783378095316,107798,107797,0,1,0,0,0,0,71,73,10,0,86,110.68,0,-16,-14,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095267,107748,1910
