state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
292,1783218812178,15795,15795,0,0,0,0,0,0,60,63,116,120,97,167.51,13,7,-13,-959,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812161,15777,175
293,1783218812276,15893,15892,0,0,0,0,0,0,60,63,117,120,97,167.15,13,28,-15,-943,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812261,15878,177
294,1783218812373,15990,15990,0,0,0,0,0,0,60,63,117,120,97,167.35,13,22,-16,-948,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812361,15978,179
295,1783218812494,16111,16111,0,0,0,0,0,0,60,63,117,120,97,167.39,13,1,-14,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812461,16078,181
296,1783218812569,16186,16186,0,0,0,0,0,0,60,63,117,120,97,167.35,13,3,-4,-961,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812561,16178,183
297,1783218812616,16233,16233,0,1,0,0,0,0,60,63,116,120,97,167.31,14,11,-4,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812611,16228,184
298,1783218812882,16499,16499,0,1,0,0,0,1,60,63,113,120,97,167.14,14,-14,5,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812862,16479,189
299,1783218812908,16525,16524,0,1,0,0,0,1,60,63,112,120,97,167.57,14,4,-10,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812862,16479,189
300,1783218813003,16620,16620,0,1,0,0,0,1,60,63,110,120,97,167.2,14,18,-28,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218812962,16579,191
301,1783218813102,16719,16718,0,1,0,0,0,1,60,63,109,120,97,167.04,14,-2,-6,-1014,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813062,16679,193
302,1783218813198,16815,16814,0,1,0,0,0,1,60,63,108,110,97,167.45,14,15,-16,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813162,16779,195
303,1783218813297,16914,16914,0,1,0,0,0,1,60,63,107,110,97,167.21,14,-16,20,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813263,16879,197
304,1783218813391,17008,17008,0,1,0,0,0,1,60,63,105,110,97,167.19,14,15,-32,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813363,16980,199
305,1783218813488,17105,17105,0,1,0,0,0,1,60,63,104,110,97,166.86,14,15,-13,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813463,17080,201
306,1783218813586,17203,17202,0,1,0,0,0,1,60,63,102,110,97,167.01,15,38,-33,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813563,17180,203
307,1783218813683,17300,17299,0,1,0,0,0,1,60,63,101,110,97,166.99,15,-2,-4,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813663,17280,205
308,1783218813780,17397,17396,0,1,0,0,0,1,60,63,99,110,97,167.21,15,5,-11,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813763,17380,207
309,1783218813877,17494,17493,0,1,0,0,0,1,61,64,98,100,97,167.01,15,-8,6,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813864,17480,209
310,1783218813974,17591,17590,0,1,0,0,0,1,61,64,96,100,97,166.94,15,22,-28,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218813964,17581,211
311,1783218814071,17688,17688,0,1,0,0,0,1,61,64,95,100,96,166.94,15,14,-22,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814064,17681,213
312,1783218814168,17785,17785,0,1,0,0,0,1,61,64,94,100,96,167.17,15,5,-19,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814164,17781,215
313,1783218814265,17882,17882,0,1,0,0,0,1,61,64,93,100,96,166.86,15,27,-10,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814264,17881,217
314,1783218814362,17979,17979,0,1,0,0,0,1,61,64,91,100,96,167.07,15,-3,-16,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814315,17931,218
315,1783218814459,18076,18076,0,1,0,0,0,1,61,64,90,100,96,167.17,15,20,-24,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814415,18031,220
316,1783218814556,18173,18173,0,1,0,0,0,1,61,64,89,100,96,166.84,16,-17,-7,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814515,18132,222
317,1783218814653,18270,18270,0,1,0,0,0,1,61,64,88,90,96,166.77,16,-7,-2,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814615,18232,224
318,1783218814751,18368,18367,0,1,0,0,0,1,61,64,87,90,96,166.77,16,16,-7,-949,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814715,18332,226
319,1783218814847,18464,18464,0,1,0,0,0,1,61,64,85,90,96,166.82,16,0,-16,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814815,18432,228
320,1783218814946,18563,18563,0,1,0,0,0,1,61,64,84,90,96,166.85,16,3,-4,-1036,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218814916,18532,230
321,1783218815041,18658,18658,0,1,0,0,0,1,61,64,83,90,96,167.06,16,15,-31,-954,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815016,18633,232
322,1783218815138,18755,18755,0,1,0,0,0,1,61,64,82,90,96,166.8,16,-8,-7,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815116,18733,234
323,1783218815236,18853,18852,0,1,0,0,0,1,61,64,81,90,96,167.03,16,0,-3,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815216,18833,236
324,1783218815332,18949,18949,0,1,0,0,0,1,61,64,79,90,96,166.75,16,-2,-4,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815316,18933,238
325,1783218815429,19046,19046,0,1,0,0,0,1,61,64,78,80,96,166.88,16,-6,-3,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815416,19033,240
326,1783218815526,19143,19143,0,1,0,0,0,1,61,64,76,80,96,166.81,17,0,0,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815517,19133,242
327,1783218815625,19242,19242,0,1,0,0,0,1,61,64,73,80,96,167.4,17,20,-25,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815617,19234,244
328,1783218815721,19338,19338,0,1,0,0,0,1,61,64,72,80,96,166.51,17,-4,-6,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218815717,19334,246
329,1783218815821,19438,19437,0,1,0,0,0,1,62,64,71,80,96,166.75,17,10,-12,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218815817,19434,248
330,1783218815915,19532,19531,0,1,0,0,0,1,62,64,69,80,95,166.81,17,3,-8,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218815867,19484,249
331,1783218816012,19629,19629,0,1,0,0,0,1,62,64,68,80,95,166.79,17,15,-8,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218815967,19584,251
332,1783218816109,19726,19725,0,1,0,0,0,0,62,64,67,70,95,166.74,17,-4,-8,-1064,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816068,19684,253
333,1783218816206,19823,19822,0,1,0,0,0,0,62,64,67,70,95,166.96,17,-2,-8,-1081,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816168,19784,255
334,1783218816303,19920,19919,0,1,0,0,0,0,62,64,67,70,95,166.73,17,-9,-14,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816268,19885,257
335,1783218816400,20017,20017,0,1,0,0,0,0,62,64,68,70,95,166.71,17,-6,-9,-1031,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816368,19985,259
336,1783218816448,20065,20065,0,1,0,0,0,0,62,64,69,70,95,166.53,18,11,-16,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816418,20035,260
337,1783218816545,20162,20162,0,1,0,0,0,-1,62,64,71,70,95,166.85,18,-4,-4,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816518,20135,262
338,1783218816642,20259,20259,0,1,0,0,0,-1,62,64,72,80,95,166.74,18,12,-14,-1044,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816618,20235,264
339,1783218816740,20357,20357,0,1,0,0,0,-1,62,65,74,80,95,166.73,18,0,-3,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816719,20335,266
340,1783218816836,20453,20453,0,1,0,0,0,-1,62,65,75,80,95,166.79,18,-2,-8,-1022,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816819,20436,268
341,1783218816933,20550,20550,0,1,0,0,0,-1,62,65,76,80,95,166.59,18,0,-17,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218816919,20536,270
342,1783218817031,20648,20648,0,1,0,0,0,-1,62,65,78,80,95,166.88,18,1,-19,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817019,20636,272
343,1783218817129,20746,20746,0,1,0,0,0,-1,62,65,79,80,95,166.66,18,6,-15,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817119,20736,274
344,1783218817225,20842,20841,0,1,0,0,0,-1,62,65,80,90,95,166.75,18,0,-6,-932,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817220,20836,276
345,1783218817322,20939,20938,0,1,0,0,0,-1,62,65,82,90,95,167.04,18,16,-19,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817320,20937,278
346,1783218817419,21036,21036,0,1,0,0,0,-1,62,65,83,90,95,167.03,19,-20,7,-1074,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817370,20987,279
347,1783218817516,21133,21133,0,1,0,0,0,-1,62,65,84,90,95,167.01,19,-4,1,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817470,21087,281
348,1783218817613,21230,21230,0,1,0,0,0,-1,62,65,85,90,95,167.11,19,-22,-3,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817570,21187,283
349,1783218817716,21333,21332,0,1,0,0,0,-1,62,65,86,90,95,167.02,19,-16,2,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817671,21288,285
350,1783218817819,21436,21436,0,1,0,0,0,-1,62,65,88,90,94,166.92,19,11,-8,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817771,21388,287
351,1783218817921,21538,21538,0,1,0,0,0,-1,62,65,89,90,94,166.92,19,13,6,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218817872,21489,289
352,1783218818024,21641,21641,0,1,0,0,0,-1,62,65,90,100,94,167.22,19,-24,-6,-974,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218818023,21640,292
353,1783218818127,21744,21743,0,1,0,0,0,-1,62,65,92,100,94,167,19,15,-16,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218818123,21740,294
354,1783218818231,21848,21848,0,1,0,0,0,-1,62,65,93,100,94,167.39,19,10,-11,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218818224,21841,296
355,1783218818332,21949,21949,0,1,0,0,0,-1,62,65,94,100,94,167.28,19,11,2,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218818325,21942,298
356,1783218818435,22052,22052,0,1,0,0,0,-1,62,65,96,100,94,166.83,20,24,-2,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218818426,22043,300
357,1783218820709,24326,22154,0,1,0,0,0,-1,62,65,97,100,94,167.13,20,-26,-1,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218820698,22143,302
358,1783218820812,24429,22257,0,1,0,0,0,-1,62,65,99,100,94,166.9,20,-19,5,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218820799,22244,304
359,1783218820915,24532,22360,0,1,0,0,0,-1,63,65,100,100,94,167.03,20,-3,-2,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218820899,22345,306
360,1783218821018,24635,22463,0,1,0,0,0,-1,63,65,101,110,94,167.31,20,-7,1,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821000,22445,308
361,1783218821121,24738,22566,0,1,0,0,0,-1,63,65,102,110,94,167.12,20,-11,14,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821101,22546,310
362,1783218821224,24841,22669,0,1,0,0,0,-1,63,65,104,110,94,167.01,20,14,-19,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821201,22646,312
363,1783218821326,24943,22771,0,1,0,0,0,-1,63,65,106,110,94,167.25,20,-18,2,-1074,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821302,22747,314
364,1783218821429,25046,22874,0,1,0,0,0,-1,63,65,107,110,94,166.75,20,1,-14,-963,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821402,22847,316
365,1783218821531,25148,22976,0,1,0,0,0,-1,63,65,108,110,94,167.27,20,5,-4,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821502,22948,318
366,1783218821635,25252,23080,0,1,0,0,0,-1,63,65,110,110,94,167.21,21,-4,1,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821603,23048,320
367,1783218821739,25356,23184,0,1,0,0,0,-1,63,65,111,120,94,166.81,21,-16,-8,-964,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821704,23149,322
368,1783218821840,25457,23285,0,1,0,0,0,-1,63,65,112,120,94,167.05,21,34,-10,-1050,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821805,23250,324
369,1783218821945,25562,23390,0,1,0,0,0,-1,63,66,114,120,94,167.29,21,17,-28,-993,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218821906,23351,326
370,1783218822045,25662,23490,0,1,0,0,0,-1,63,66,115,120,93,166.82,21,0,2,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822007,23452,328
371,1783218822148,25765,23593,0,1,0,0,0,-1,63,66,117,120,93,167.12,21,-4,-14,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822108,23553,330
372,1783218822252,25869,23697,0,1,0,0,0,-1,63,66,118,120,93,167.21,21,2,-9,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822208,23653,332
373,1783218822354,25971,23799,0,1,0,0,0,-1,63,66,119,120,93,167.4,21,-7,-5,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822309,23754,334
374,1783218822406,26023,23851,0,0,0,0,0,-1,63,66,121,130,93,167.37,21,-11,3,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822359,23804,335
375,1783218822510,26127,23955,0,1,0,0,0,-1,63,66,122,130,93,167.13,21,-21,8,-1008,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822510,23955,338
376,1783218822613,26230,24058,0,1,0,0,0,-1,63,66,123,130,93,167.44,22,14,-29,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822611,24056,340
377,1783218822716,26333,24161,0,0,0,0,0,-1,63,66,124,130,93,167.12,22,-17,0,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822712,24157,342
378,1783218822819,26436,24264,0,1,0,0,0,-1,63,66,126,130,93,167.31,22,6,-9,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822813,24258,344
379,1783218822971,26588,24416,0,0,0,0,0,-1,63,66,127,130,93,167.45,22,-6,-5,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218822964,24409,347
380,1783218823028,26645,24473,0,0,0,0,0,-1,63,66,128,130,93,167.15,22,7,-18,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218823014,24459,348
381,1783218823131,26748,24576,0,0,0,0,0,-1,63,66,130,130,93,167.28,22,-8,-6,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218823115,24560,350
382,1783218823227,26844,24672,0,1,0,0,0,-1,63,66,130,140,93,167.38,22,0,-18,-957,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823216,24661,352
383,1783218823563,27180,25008,0,1,0,0,0,0,63,66,131,140,93,167.41,22,-3,-13,-969,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823516,24961,358
384,1783218823615,27232,25060,0,1,0,0,0,0,63,66,131,140,93,167.28,23,6,0,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823566,25011,359
385,1783218823712,27329,25157,0,1,0,0,0,0,63,66,130,140,93,167.4,23,-6,5,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823666,25111,361
386,1783218823809,27426,25254,0,1,0,0,0,0,63,66,129,140,93,167.57,23,-18,-9,-968,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823766,25211,363
387,1783218823905,27522,25350,0,1,0,0,0,1,63,65,128,130,93,167.46,23,-1,-5,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823866,25311,365
388,1783218824002,27619,25447,0,1,0,0,0,1,63,65,127,130,92,167.15,23,-3,-8,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218823967,25412,367
389,1783218824098,27715,25544,0,1,0,0,0,1,63,65,126,130,92,167.14,23,2,-12,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824067,25512,369
390,1783218824195,27812,25640,0,1,0,0,0,1,63,65,125,130,92,167.12,23,-3,-2,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824167,25612,371
391,1783218824292,27909,25737,0,1,0,0,0,1,63,65,123,130,92,167.08,23,-9,-16,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824267,25712,373
392,1783218824388,28005,25834,0,1,0,0,0,1,63,65,122,130,92,167.37,23,-10,-18,-1047,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824367,25812,375
393,1783218824485,28102,25930,0,1,0,0,0,1,63,65,121,130,92,167.26,23,-7,0,-1022,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824467,25912,377
394,1783218824582,28199,26027,0,1,0,0,0,1,63,65,119,130,92,167.3,24,-13,3,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824568,26013,379
395,1783218824678,28295,26123,0,1,0,0,0,1,63,65,118,120,92,167.33,24,25,-18,-914,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824668,26113,381
396,1783218824775,28392,26220,0,1,0,0,0,1,63,65,116,120,92,167.09,24,5,-14,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824768,26213,383
397,1783218824871,28488,26317,0,1,0,0,0,1,64,66,116,120,92,167.04,24,7,-7,-1033,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824868,26313,385
398,1783218824968,28585,26413,0,1,0,0,0,1,64,66,114,120,92,167.27,24,10,7,-969,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218824968,26413,387
399,1783218825065,28682,26510,0,1,0,0,0,1,64,66,113,120,92,167.27,24,-2,0,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825018,26463,388
400,1783218825161,28778,26606,0,0,0,0,0,1,64,66,112,120,92,167.16,24,10,-4,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825118,26563,390
401,1783218825258,28875,26703,0,1,0,0,0,1,64,66,111,120,92,167.21,24,-22,0,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825218,26663,392
402,1783218825355,28972,26800,0,1,0,0,0,1,64,66,110,120,92,167.16,24,18,-18,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825319,26764,394
403,1783218825451,29068,26896,0,1,0,0,0,1,64,66,109,110,92,166.92,25,-7,9,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825419,26864,396
404,1783218825548,29165,26993,0,1,0,0,0,1,64,66,108,110,92,167.23,25,-2,-6,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825519,26964,398
405,1783218825645,29262,27090,0,1,0,0,0,1,64,66,107,110,92,167.14,25,4,-8,-969,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825619,27064,400
406,1783218825741,29358,27186,0,1,0,0,0,1,64,66,106,110,92,167.02,25,-7,5,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825719,27164,402
407,1783218825838,29455,27283,0,1,0,0,0,1,64,67,105,110,92,166.89,25,-32,6,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825819,27264,404
408,1783218825935,29552,27380,0,1,0,0,0,1,64,67,103,110,91,166.95,25,-8,-4,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218825919,27364,406
409,1783218826031,29648,27476,0,1,0,0,0,1,64,67,102,110,91,166.95,25,1,-12,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826020,27465,408
410,1783218826128,29745,27573,0,1,0,0,0,1,64,67,101,110,91,167.03,25,10,-18,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826120,27565,410
411,1783218826224,29841,27669,0,1,0,0,0,1,64,67,100,110,91,167.09,25,-8,0,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826220,27665,412
412,1783218826321,29938,27766,0,0,0,0,0,1,64,67,98,100,91,167.08,25,-21,-12,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826320,27765,414
413,1783218826419,30036,27864,0,0,0,0,0,1,64,67,97,100,91,167.17,26,14,-17,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826370,27815,415
414,1783218826514,30131,27959,0,0,0,0,0,1,64,67,96,100,91,167.04,26,18,-25,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826470,27915,417
415,1783218826563,30180,28008,0,0,0,0,0,1,64,67,95,100,91,166.97,26,-27,8,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826520,27965,418
416,1783218826660,30277,28105,0,0,0,0,0,1,64,67,94,100,91,167.02,26,2,-8,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826620,28065,420
417,1783218826756,30373,28201,0,1,0,0,0,1,65,67,93,100,91,167.08,26,9,-3,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826721,28166,422
418,1783218826852,30469,28297,0,0,0,0,0,1,65,67,91,100,91,167.19,26,-6,-5,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826821,28266,424
419,1783218826949,30566,28394,0,0,0,0,0,1,65,67,90,100,91,167.09,26,-8,-7,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218826921,28366,426
420,1783218827046,30663,28491,0,0,0,0,0,1,65,67,90,90,91,166.89,26,3,-9,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827021,28466,428
421,1783218827143,30760,28588,0,0,0,0,0,1,65,67,89,90,91,167.09,26,29,-37,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827121,28566,430
422,1783218827239,30856,28684,0,0,0,0,0,1,65,67,88,90,91,166.95,26,5,-9,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827221,28666,432
423,1783218827336,30953,28781,0,1,0,0,0,1,65,67,87,90,91,167.09,27,18,-26,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827321,28766,434
424,1783218827432,31049,28877,0,1,0,0,0,1,65,67,86,90,91,166.84,27,-22,-6,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827422,28867,436
425,1783218827529,31146,28974,0,0,0,0,0,1,65,67,85,90,91,167.01,27,-20,18,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827522,28967,438
426,1783218827626,31243,29071,0,1,0,0,0,1,65,67,83,90,91,166.48,27,-9,3,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827622,29067,440
427,1783218827722,31339,29168,0,1,0,0,0,1,65,67,82,90,91,166.82,27,-19,5,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827722,29167,442
428,1783218827818,31435,29263,0,1,0,0,0,1,65,67,81,90,90,166.85,27,-2,-7,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827772,29217,443
429,1783218827911,31528,29356,0,1,0,0,0,1,65,67,80,80,90,166.68,27,8,-8,-977,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827872,29317,445
430,1783218828003,31620,29448,0,1,0,0,0,1,65,67,78,80,90,166.89,27,12,-5,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218827972,29417,447
431,1783218828096,31713,29541,0,1,0,0,0,1,65,67,77,80,90,166.81,27,15,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218828073,29518,449
432,1783218828188,31805,29633,0,1,0,0,0,1,65,67,76,80,90,166.66,27,12,-7,-1042,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828173,29618,451
433,1783218828280,31897,29725,0,1,0,0,0,0,65,67,76,80,90,166.94,28,20,-2,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828273,29718,453
434,1783218828373,31990,29818,0,1,0,0,0,0,65,67,76,80,90,166.81,28,-30,2,-1046,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828373,29818,455
435,1783218828465,32082,29910,0,0,0,0,0,0,65,67,76,80,90,167,28,-13,11,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828423,29868,456
436,1783218828558,32175,30003,0,0,0,0,0,0,65,67,77,80,90,166.98,28,16,-4,-1037,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828523,29968,458
437,1783218828650,32267,30095,0,0,0,0,0,-1,65,67,78,80,90,166.81,28,-6,-1,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828623,30068,460
438,1783218828743,32360,30188,0,0,0,0,0,-1,65,67,79,80,90,166.82,28,-5,-5,-1041,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828723,30168,462
439,1783218828835,32452,30280,0,0,0,0,0,-1,65,67,80,90,90,166.63,28,-28,-5,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828823,30269,464
440,1783218828927,32544,30373,0,0,0,0,0,-1,65,67,82,90,90,166.78,28,-8,-5,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828924,30369,466
441,1783218829020,32637,30465,0,0,0,0,0,-1,65,67,84,90,90,166.56,28,25,-19,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218828974,30419,467
442,1783218829112,32729,30557,0,1,0,0,0,-1,65,67,85,90,90,166.78,28,22,-22,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218829074,30519,469
