state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1707,1783702327632,169218,169218,0,-2,-2,0,0,0,69,71,10,0,57,187.49,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
1708,1783702327735,169321,169320,0,-2,-2,0,0,0,69,71,10,0,57,187.39,0,-5,47,-998,-1,0,0,0,,,,,,,,,
1709,1783702327836,169422,169421,0,-2,-2,0,0,0,69,71,10,0,57,186.93,0,-5,47,-998,-1,0,0,0,,,,,,,,,
1710,1783702327942,169528,169527,0,-2,-2,0,0,0,69,71,10,0,57,187.14,0,-5,46,-995,-1,0,0,0,,,,,,,,,
1711,1783702328046,169632,169631,0,-2,-2,0,0,0,69,71,10,0,57,187.05,0,-3,44,-999,-1,0,0,0,,,,,,,,,
1712,1783702328144,169730,169730,0,-2,-2,0,0,0,69,71,10,0,57,187.05,0,-4,45,-1002,-1,0,0,0,,,,,,,,,
1713,1783702328244,169830,169830,0,-2,-2,0,0,0,69,71,10,0,57,187.18,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1714,1783702328344,169930,169930,0,-2,-2,0,0,0,69,71,10,0,57,186.71,0,-1,48,-998,-1,0,0,0,,,,,,,,,
1715,1783702328395,169981,169981,0,-2,-2,0,0,0,69,71,10,0,57,187.21,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1716,1783702328497,170083,170083,0,-2,-2,0,0,0,69,71,10,0,57,187.12,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1717,1783702328599,170185,170185,0,-2,-2,0,0,0,69,71,10,0,57,187.15,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1718,1783702328701,170287,170287,0,-2,-2,0,0,0,69,71,10,0,57,186.89,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1719,1783702328803,170389,170389,0,-2,-2,0,0,0,69,71,10,0,57,187.2,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1720,1783702328905,170491,170491,0,-2,-2,0,0,0,69,71,10,0,57,187.13,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1721,1783702329007,170593,170593,0,-2,-2,0,0,0,69,72,10,0,57,187.55,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1722,1783702329109,170695,170695,0,-2,-2,0,0,0,69,72,10,0,57,187.02,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1723,1783702329211,170797,170797,0,-2,-2,0,0,0,69,72,10,0,57,187.36,0,-3,45,-995,-1,0,0,0,,,,,,,,,
1724,1783702329315,170901,170900,0,-2,-2,0,0,0,69,72,10,0,57,187.15,0,-4,45,-997,-1,0,0,0,,,,,,,,,
1725,1783702329416,171002,171001,0,-2,-2,0,0,0,69,72,10,0,57,187.35,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1726,1783702329517,171103,171103,0,-2,-2,0,0,0,69,72,10,0,57,187,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1727,1783702329620,171206,171206,0,-2,-2,0,0,0,69,72,10,0,57,187.08,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1728,1783702329721,171307,171307,0,-2,-2,0,0,0,69,72,10,0,57,187.18,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1729,1783702329823,171409,171408,0,-2,-2,0,0,0,69,72,10,0,57,187.1,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1730,1783702329925,171511,171510,0,-2,-2,0,0,0,69,72,10,0,57,187.19,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1731,1783702330027,171613,171613,0,-2,-2,0,0,0,69,71,10,0,57,187.02,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1732,1783702330129,171715,171714,0,-2,-2,0,0,0,69,71,10,0,57,187.29,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1733,1783702330231,171817,171817,0,-2,-2,0,0,0,69,71,10,0,57,187.22,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1734,1783702330333,171919,171918,0,-2,-2,0,0,0,69,71,10,0,57,187.38,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1735,1783702330435,172021,172021,0,-2,-2,0,0,0,69,71,10,0,56,187.02,0,-4,47,-1004,-1,0,0,0,,,,,,,,,
1736,1783702330537,172123,172122,0,-2,-2,0,0,0,69,71,10,0,56,187.32,0,-4,48,-999,-1,0,0,0,,,,,,,,,
1737,1783702330639,172225,172224,0,-2,-2,0,0,0,69,71,10,0,56,187.21,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1738,1783702330741,172327,172327,0,-2,-2,0,0,0,69,71,10,0,56,187.1,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1739,1783702330843,172429,172429,0,-2,-2,0,0,0,69,71,10,0,56,187.12,0,-5,46,-1000,-1,0,0,0,,,,,,,,,
1740,1783702330945,172531,172531,0,-2,-2,0,0,0,69,71,10,0,56,187.12,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1741,1783702331049,172635,172635,0,-2,-2,0,0,0,69,71,10,0,56,187.34,0,-4,45,-1000,-1,0,0,0,,,,,,,,,
1742,1783702331151,172737,172737,0,-2,-2,0,0,0,69,71,10,0,56,187.23,0,-4,46,-995,-1,0,0,0,,,,,,,,,
1743,1783702331252,172838,172838,0,-2,-2,0,0,0,69,71,10,0,56,187.39,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
1744,1783702331353,172939,172939,0,-2,-2,0,0,0,69,71,10,0,56,187.11,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1745,1783702331456,173042,173041,0,-2,-2,0,0,0,69,71,10,0,56,187.33,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1746,1783702331558,173144,173143,0,-2,-2,0,0,0,69,71,10,0,56,187.43,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1747,1783702331609,173195,173194,0,-2,-2,0,0,0,69,71,10,0,56,187.55,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1748,1783702331711,173297,173296,0,-2,-2,0,0,0,69,71,10,0,56,187.17,0,-5,46,-1000,-1,0,0,0,,,,,,,,,
1749,1783702331814,173400,173399,0,-2,-2,0,0,0,69,71,10,0,56,187.27,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1750,1783702331916,173502,173502,0,-2,-2,0,0,0,69,71,10,0,56,187.26,0,-3,48,-997,-1,0,0,0,,,,,,,,,
1751,1783702332019,173605,173604,0,-2,-2,0,0,0,69,71,10,0,56,187.13,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1752,1783702332119,173705,173705,0,-2,-2,0,0,0,69,71,10,0,56,186.93,0,-5,48,-998,-1,0,0,0,,,,,,,,,
1753,1783702332221,173807,173807,0,-2,-2,0,0,0,69,71,10,0,56,187.21,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1754,1783702332323,173909,173908,0,-2,-2,0,0,0,69,71,10,0,56,187.09,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1755,1783702332425,174011,174011,0,-2,-2,0,0,0,69,71,10,0,56,187.16,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1756,1783702332528,174114,174114,0,-2,-2,0,0,0,69,71,10,0,56,187.25,0,-5,47,-997,-1,0,0,0,,,,,,,,,
1757,1783702332629,174215,174215,0,-2,-2,0,0,0,69,71,10,0,56,187.27,0,-4,48,-1000,-1,0,0,0,,,,,,,,,
1758,1783702332733,174319,174318,0,-2,-2,0,0,0,69,71,10,0,56,187.45,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1759,1783702332835,174421,174421,0,-2,-2,0,0,0,69,71,10,0,56,187.41,0,-1,48,-1001,-1,0,0,0,,,,,,,,,
1760,1783702332937,174523,174523,0,-2,-2,0,0,0,69,71,10,0,56,187.25,0,-1,47,-995,-1,0,0,0,,,,,,,,,
1761,1783702333039,174625,174624,0,-2,-2,0,0,0,70,71,10,0,56,187.1,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1762,1783702333141,174727,174727,0,-2,-2,0,0,0,70,71,10,0,56,187.26,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1763,1783702333243,174829,174828,0,-2,-2,0,0,0,70,71,10,0,56,187.2,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1764,1783702333346,174932,174931,0,-2,-2,0,0,0,70,71,10,0,56,187.05,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1765,1783702333448,175034,175034,0,-2,-2,0,0,0,70,71,10,0,56,187.28,0,-2,44,-1001,-1,0,0,0,,,,,,,,,
1766,1783702333550,175136,175136,0,-2,-2,0,0,0,70,71,10,0,56,187.23,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1767,1783702333652,175238,175237,0,-2,-2,0,0,0,70,71,10,0,56,187.4,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1768,1783702333753,175339,175338,0,-2,-2,0,0,0,70,71,10,0,56,187,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1769,1783702333855,175441,175441,0,-2,-2,0,0,0,70,71,10,0,56,187.41,0,-4,47,-1001,-1,0,0,0,,,,,,,,,
1770,1783702333957,175543,175542,0,-2,-2,0,0,0,70,71,10,0,56,187.09,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1771,1783702334059,175645,175644,0,-2,-2,0,0,0,69,71,10,0,56,187.13,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1772,1783702334161,175747,175746,0,-2,-2,0,0,0,69,71,10,0,56,187.29,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1773,1783702334263,175849,175848,0,-2,-2,0,0,0,69,71,10,0,56,187.26,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1774,1783702334365,175951,175950,0,-2,-2,0,0,0,69,71,10,0,56,187.2,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1775,1783702334467,176053,176052,0,-2,-2,0,0,0,69,71,10,0,56,187.48,0,-2,47,-1001,-1,0,0,0,,,,,,,,,
1776,1783702334569,176155,176154,0,-2,-2,0,0,0,69,71,10,0,56,187.15,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1777,1783702334670,176256,176256,0,-2,-2,0,0,0,69,71,10,0,56,187.37,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1778,1783702334773,176359,176358,0,-2,-2,0,0,0,69,71,10,0,56,187.21,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1779,1783702334875,176461,176460,0,-2,-2,0,0,0,69,71,10,0,56,187.09,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1780,1783702334926,176512,176512,0,-2,-2,0,0,0,69,71,10,0,56,187.31,0,-2,47,-1002,-1,0,0,0,,,,,,,,,
1781,1783702335080,176666,176666,0,-2,-2,0,0,0,69,71,10,0,56,187.52,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1782,1783702335130,176716,176715,0,-2,-2,0,0,0,69,71,10,0,56,187.48,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1783,1783702335232,176818,176817,0,-2,-2,0,0,0,69,71,10,0,56,187.28,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1784,1783702335334,176920,176919,0,-2,-2,0,0,0,69,71,10,0,56,187,0,-5,44,-999,-1,0,0,0,,,,,,,,,
1785,1783702335435,177021,177020,0,-2,-2,0,0,0,69,71,10,0,56,186.84,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1786,1783702335538,177124,177123,0,-2,-2,0,0,0,69,71,10,0,56,187.19,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1787,1783702335640,177226,177225,0,-2,-2,0,0,0,69,71,10,0,56,187.14,0,-4,49,-999,-1,0,0,0,,,,,,,,,
1788,1783702335742,177328,177327,0,-2,-2,0,0,0,69,71,10,0,56,187.15,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1789,1783702335844,177430,177429,0,-2,-2,0,0,0,69,71,10,0,56,187.27,0,0,45,-998,-1,0,0,0,,,,,,,,,
1790,1783702335947,177533,177532,0,-2,-2,0,0,0,69,71,10,0,56,186.93,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1791,1783702336049,177635,177634,0,-2,-2,0,0,0,69,71,10,0,56,187.14,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1792,1783702336149,177735,177735,0,-2,-2,0,0,0,69,71,10,0,56,187.13,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1793,1783702336251,177837,177836,0,-2,-2,0,0,0,69,71,10,0,56,187.37,0,-2,46,-995,-1,0,0,0,,,,,,,,,
1794,1783702336354,177940,177939,0,-2,-2,0,0,0,69,71,10,0,56,187.2,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1795,1783702336456,178042,178041,0,-2,-2,0,0,0,69,71,10,0,56,187.36,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1796,1783702336557,178143,178143,0,-2,-2,0,0,0,69,71,10,0,56,187.09,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1797,1783702336660,178246,178245,0,-2,-2,0,0,0,69,71,10,0,56,187.1,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1798,1783702336761,178347,178347,0,-2,-3,0,0,0,69,71,10,0,56,187.11,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1799,1783702336864,178450,178449,0,-2,-2,0,0,0,69,71,10,0,56,187.12,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1800,1783702336966,178552,178551,0,-2,-2,0,0,0,69,71,10,0,56,187.36,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1801,1783702337068,178654,178653,0,-2,-2,0,0,0,68,71,10,0,56,187.23,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1802,1783702337169,178755,178755,0,-2,-2,0,0,0,68,71,10,0,56,187.36,0,-4,47,-995,-1,0,0,0,,,,,,,,,
1803,1783702337272,178858,178857,0,-2,-2,0,0,0,68,71,10,0,56,187.33,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1804,1783702337374,178960,178959,0,-2,-2,0,0,0,68,71,10,0,56,187.05,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1805,1783702337475,179061,179061,0,-2,-2,0,0,0,68,71,10,0,56,187.1,0,-3,48,-999,-1,0,0,0,,,,,,,,,
1806,1783702337578,179164,179163,0,-2,-3,0,0,0,68,71,10,0,56,187.28,0,-4,46,-994,-1,0,0,0,,,,,,,,,
1807,1783702337680,179266,179265,0,-2,-2,0,0,0,68,71,10,0,56,186.83,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1808,1783702337783,179369,179368,0,-2,-2,0,0,0,68,71,10,0,56,187.37,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1809,1783702337885,179471,179471,0,-2,-2,0,0,0,68,71,10,0,56,187.28,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1810,1783702337935,179521,179520,0,-2,-2,0,0,0,68,71,10,0,56,187.06,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1811,1783702338087,179673,179673,0,-2,-2,0,0,0,70,72,10,0,56,186.93,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1812,1783702338190,179776,179775,0,-2,-2,0,0,0,70,72,10,0,56,187.3,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
1813,1783702338291,179877,179877,0,-2,-2,0,0,0,70,72,10,0,56,187,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1814,1783702338393,179979,179979,0,-2,-2,0,0,0,70,72,10,0,56,187.02,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1815,1783702338503,180089,180089,0,-2,-2,0,0,0,70,72,10,0,56,187.26,0,-5,45,-995,-1,0,0,0,,,,,,,,,
1816,1783702338546,180132,180132,0,-2,-2,0,0,0,70,72,10,0,56,187.34,0,-4,48,-999,-1,0,0,0,,,,,,,,,
1817,1783702338650,180236,180236,0,-2,-2,0,0,0,70,72,10,0,56,187.24,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1818,1783702338751,180337,180337,0,-2,-2,0,0,0,70,72,10,0,56,187.3,0,-1,47,-997,-1,0,0,0,,,,,,,,,
1819,1783702338853,180439,180439,0,-2,-2,0,0,0,70,72,10,0,56,187.07,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1820,1783702338955,180541,180540,0,-2,-2,0,0,0,70,72,10,0,56,187.02,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1821,1783702339056,180642,180642,0,-2,-2,0,0,0,69,72,10,0,56,186.97,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1822,1783702339158,180744,180744,0,-2,-2,0,0,0,69,72,10,0,56,187.15,0,-3,48,-996,-1,0,0,0,,,,,,,,,
1823,1783702339260,180846,180846,0,-2,-2,0,0,0,69,72,10,0,56,187.16,0,-3,48,-998,-1,0,0,0,,,,,,,,,
1824,1783702339362,180948,180948,0,-2,-2,0,0,0,69,72,10,0,56,187.17,0,-5,46,-997,-1,0,0,0,,,,,,,,,
1825,1783702339464,181050,181050,0,-2,-2,0,0,0,69,72,10,0,56,186.92,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1826,1783702339566,181152,181152,0,-2,-2,0,0,0,69,72,10,0,56,187.11,0,-4,44,-995,-1,0,0,0,,,,,,,,,
1827,1783702339669,181255,181255,0,-2,-2,0,0,0,69,72,10,0,56,187.19,0,-4,48,-994,-1,0,0,0,,,,,,,,,
1828,1783702339770,181356,181356,0,-2,-2,0,0,0,69,72,10,0,56,187.25,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1829,1783702339872,181458,181458,0,-2,-2,0,0,0,69,72,10,0,56,187.36,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1830,1783702339974,181560,181560,0,-2,-2,0,0,0,69,72,10,0,56,187.03,0,-1,45,-994,-1,0,0,0,,,,,,,,,
1831,1783702340077,181663,181662,0,-2,-2,0,0,0,70,72,10,0,56,187.05,0,-3,47,-995,-1,0,0,0,,,,,,,,,
1832,1783702340179,181765,181765,0,-2,-2,0,0,0,70,72,10,0,56,187.05,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1833,1783702340281,181867,181867,0,-2,-2,0,0,0,70,72,10,0,56,186.95,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1834,1783702340383,181969,181968,0,-2,-2,0,0,0,70,72,10,0,56,187.11,0,-4,45,-998,-1,0,0,0,,,,,,,,,
1835,1783702340484,182070,182070,0,-2,-2,0,0,0,70,72,10,0,56,187.06,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1836,1783702340586,182172,182172,0,-2,-2,0,0,0,70,72,10,0,56,186.99,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1837,1783702340688,182274,182274,0,-2,-2,0,0,0,70,72,10,0,56,187.08,0,-4,48,-998,-1,0,0,0,,,,,,,,,
1838,1783702340790,182376,182376,0,-2,-2,0,0,0,70,72,10,0,56,186.8,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1839,1783702340892,182478,182478,0,-2,-2,0,0,0,70,72,10,0,56,187.04,0,-5,46,-1001,-1,0,0,0,,,,,,,,,
1840,1783702340995,182581,182580,0,-2,-2,0,0,0,70,72,10,0,56,187.18,0,-5,46,-1000,-1,0,0,0,,,,,,,,,
1841,1783702341097,182683,182682,0,-2,-2,0,0,0,69,72,10,0,56,187.18,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1842,1783702341199,182785,182785,0,-2,-2,0,0,0,69,72,10,0,56,187.25,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1843,1783702341302,182888,182887,0,-2,-2,0,0,0,69,72,10,0,56,187.02,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1844,1783702341404,182990,182990,0,-2,-2,0,0,0,69,72,10,0,56,187.21,0,-5,47,-997,-1,0,0,0,,,,,,,,,
1845,1783702341506,183092,183091,0,-2,-2,0,0,0,69,72,10,0,56,186.82,0,-3,43,-999,-1,0,0,0,,,,,,,,,
1846,1783702341558,183144,183144,0,-2,-2,0,0,0,69,72,10,0,56,186.95,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1847,1783702341663,183249,183249,0,-2,-2,0,0,0,69,72,10,0,56,186.93,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1848,1783702341763,183349,183349,0,-2,-2,0,0,0,69,72,10,0,56,187.11,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1849,1783702341866,183452,183452,0,-2,-2,0,0,0,69,72,10,0,56,187.03,0,-4,45,-997,-1,0,0,0,,,,,,,,,
1850,1783702341963,183549,183549,0,-2,-2,0,0,0,69,72,10,0,56,187.28,0,-5,47,-997,-1,0,0,0,,,,,,,,,
1851,1783702342065,183651,183651,0,-2,-2,0,0,0,69,72,10,0,56,187.02,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1852,1783702342167,183753,183753,0,-2,-2,0,0,0,69,72,10,0,56,187.15,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1853,1783702342269,183855,183855,0,-2,-2,0,0,0,69,72,10,0,56,187.39,0,-3,44,-995,-1,0,0,0,,,,,,,,,
1854,1783702342371,183957,183957,0,-2,-2,0,0,0,69,72,10,0,56,186.73,0,-5,45,-998,-1,0,0,0,,,,,,,,,
1855,1783702342473,184059,184059,0,-2,-2,0,0,0,69,72,10,0,56,187.29,0,-2,44,-999,-1,0,0,0,,,,,,,,,
1856,1783702342575,184161,184161,0,-2,-2,0,0,0,69,72,10,0,56,187.36,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1857,1783702342677,184263,184263,0,-2,-2,0,0,0,69,72,10,0,56,187.05,0,-1,44,-1001,-1,0,0,0,,,,,,,,,
1858,1783702342781,184367,184367,0,-2,-2,0,0,0,69,72,10,0,56,187.25,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1859,1783702342884,184470,184470,0,-2,-2,0,0,0,69,72,10,0,56,187.16,0,-3,46,-995,-1,0,0,0,,,,,,,,,
1860,1783702342986,184572,184572,0,-2,-2,0,0,0,69,72,10,0,56,187.1,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1861,1783702343086,184672,184672,0,-2,-2,0,0,0,68,71,10,0,56,186.92,0,-3,47,-1002,-1,0,0,0,,,,,,,,,
1862,1783702343188,184774,184774,0,-2,-2,0,0,0,68,71,10,0,56,187.3,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1863,1783702343290,184876,184876,0,-2,-2,0,0,0,68,71,10,0,56,187.26,0,0,46,-999,-1,0,0,0,,,,,,,,,
1864,1783702343392,184978,184978,0,-2,-2,0,0,0,68,71,10,0,56,187.03,0,-4,45,-997,-1,0,0,0,,,,,,,,,
1865,1783702343494,185080,185080,0,-2,-2,0,0,0,68,71,10,0,56,186.88,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1866,1783702343596,185182,185182,0,-2,-2,0,0,0,68,71,10,0,56,187.1,0,-3,46,-1001,-1,0,0,0,,,,,,,,,
1867,1783702343699,185285,185284,0,-2,-2,0,0,0,68,71,10,0,56,187.1,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1868,1783702343801,185387,185387,0,-2,-2,0,0,0,68,71,10,0,56,187.35,0,-3,45,-1002,-1,0,0,0,,,,,,,,,
1869,1783702343903,185489,185489,0,-2,-2,0,0,0,68,71,10,0,56,187.21,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1870,1783702344005,185591,185591,0,-2,-2,0,0,0,68,71,10,0,56,187.28,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1871,1783702344107,185693,185693,0,-2,-2,0,0,0,70,72,10,0,56,187.11,0,-2,44,-1002,-1,0,0,0,,,,,,,,,
1872,1783702344209,185795,185795,0,-2,-2,0,0,0,70,72,10,0,56,186.91,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1873,1783702344312,185898,185897,0,-2,-2,0,0,0,70,72,10,0,56,186.92,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1874,1783702344415,186001,186001,0,-2,-2,0,0,0,70,72,10,0,56,187.2,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1875,1783702344516,186102,186102,0,-2,-2,0,0,0,70,72,10,0,56,187.3,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1876,1783702344619,186205,186205,0,-2,-2,0,0,0,70,72,10,0,56,187.08,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1877,1783702344720,186306,186306,0,-2,-2,0,0,0,70,72,10,0,56,187.46,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1878,1783702344822,186408,186408,0,-2,-2,0,0,0,70,72,10,0,56,187.01,0,-5,45,-997,-1,0,0,0,,,,,,,,,
1879,1783702344873,186459,186459,0,-2,-2,0,0,0,70,72,10,0,56,186.94,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1880,1783702344975,186561,186561,0,-2,-2,0,0,0,70,72,10,0,56,187.16,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1881,1783702345078,186664,186664,0,-2,-2,0,0,0,69,71,10,0,56,186.98,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1882,1783702345180,186766,186766,0,-2,-2,0,0,0,69,71,10,0,56,187.13,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1883,1783702345283,186869,186869,0,-2,-2,0,0,0,69,71,10,0,56,187.09,0,-4,45,-998,-1,0,0,0,,,,,,,,,
1884,1783702345386,186972,186972,0,-2,-2,0,0,0,69,71,10,0,56,187.14,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1885,1783702345486,187072,187072,0,-2,-2,0,0,0,69,71,10,0,56,187.02,0,-3,47,-1001,-1,0,0,0,,,,,,,,,
1886,1783702345588,187174,187174,0,-2,-2,0,0,0,69,71,10,0,56,187.16,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1887,1783702345690,187276,187276,0,-2,-2,0,0,0,69,71,10,0,56,187.07,0,-4,48,-995,-1,0,0,0,,,,,,,,,
1888,1783702345793,187379,187379,0,-2,-2,0,0,0,69,71,10,0,56,187.42,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1889,1783702345895,187481,187481,0,-2,-2,0,0,0,69,71,10,0,56,187.13,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1890,1783702345998,187584,187584,0,-2,-2,0,0,0,69,71,10,0,56,186.86,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1891,1783702346098,187684,187684,0,-2,-2,0,0,0,69,71,10,0,56,187.06,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1892,1783702346200,187786,187786,0,-2,-2,0,0,0,69,71,10,0,56,187.16,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1893,1783702346302,187888,187888,0,-2,-2,0,0,0,69,71,10,0,56,187.14,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1894,1783702346404,187990,187990,0,-2,-2,0,0,0,69,71,10,0,56,187,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1895,1783702346506,188092,188092,0,-2,-2,0,0,0,69,71,10,0,56,186.96,0,-5,45,-1001,-1,0,0,0,,,,,,,,,
1896,1783702346608,188194,188194,0,-2,-2,0,0,0,69,71,10,0,56,187.05,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1897,1783702346711,188297,188297,0,-2,-2,0,0,0,69,71,10,0,56,186.87,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1898,1783702346817,188403,188403,0,-2,-2,0,0,0,69,71,10,0,56,187.09,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1899,1783702346917,188503,188503,0,-2,-2,0,0,0,69,71,10,0,56,187.04,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1900,1783702347018,188604,188604,0,-2,-2,0,0,0,69,71,10,0,56,187.17,0,-3,46,-998,-1,0,0,0,,,,,,,,,
