state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1655,1784211314623,89942,89942,0,0,4,0,0,0,77,80,95,80,49,216.97,138,13,-15,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314605,89924,2674
1656,1784211314721,90040,90039,0,0,4,0,0,0,77,80,95,80,49,216.89,138,-5,4,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314706,90024,2676
1657,1784211314823,90142,90141,0,0,4,0,0,0,77,80,95,80,49,216.81,138,16,-3,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314806,90125,2678
1658,1784211314925,90244,90244,0,0,4,0,0,0,77,80,95,80,49,217.06,138,8,-1,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314906,90225,2680
1659,1784211315027,90346,90345,0,0,4,0,0,0,77,79,95,80,49,217.19,138,-2,-9,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315007,90325,2682
1660,1784211315129,90448,90447,0,0,4,0,0,0,77,79,95,80,49,216.91,138,-23,-2,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315107,90425,2684
1661,1784211315232,90551,90550,1,0,4,0,0,0,77,79,95,80,49,217.36,138,8,-19,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315207,90526,2686
1662,1784211315337,90656,90656,0,0,4,0,0,0,77,79,95,80,49,217.16,139,-6,15,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315308,90626,2688
1663,1784211315436,90755,90755,0,0,4,0,0,0,77,79,95,80,49,217.13,139,-3,-15,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315408,90726,2690
1664,1784211315537,90856,90855,0,0,4,0,0,0,77,79,95,80,49,217.37,139,13,11,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315508,90827,2692
1665,1784211315642,90961,90960,0,0,4,0,0,0,77,79,94,80,49,217.17,139,-7,-13,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315609,90928,2694
1666,1784211315741,91060,91059,0,1,4,0,0,0,77,79,94,80,49,217.24,139,9,-3,-974,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315709,91028,2696
1667,1784211315792,91111,91110,0,1,4,0,0,0,77,79,93,80,49,217.17,139,19,3,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315759,91078,2697
1668,1784211315894,91213,91212,0,0,4,0,0,0,77,79,93,80,49,217.03,139,-11,5,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315860,91178,2699
1669,1784211315996,91315,91314,0,0,4,0,0,0,78,80,92,80,49,217.03,139,-20,9,-1045,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211315960,91278,2701
1670,1784211316101,91420,91420,0,0,4,0,0,0,78,80,92,80,49,217,139,-24,-16,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316060,91379,2703
1671,1784211316203,91522,91522,0,0,4,0,0,0,78,80,92,80,49,217.11,139,18,-38,-952,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316161,91479,2705
1672,1784211316308,91627,91626,0,0,4,0,0,0,78,80,92,80,49,217.4,140,2,-33,-946,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316261,91579,2707
1673,1784211316408,91727,91727,0,0,4,0,0,0,78,80,91,80,49,216.94,140,26,6,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316361,91680,2709
1674,1784211316507,91826,91825,0,0,4,0,0,0,78,80,91,80,49,216.95,140,13,30,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316461,91780,2711
1675,1784211316609,91928,91927,0,0,4,0,0,0,78,80,91,80,49,217.06,140,-2,-3,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316562,91880,2713
1676,1784211316711,92030,92029,0,0,4,0,0,0,78,80,91,80,49,216.99,140,23,1,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316662,91980,2715
1677,1784211316813,92132,92131,0,0,4,0,0,0,78,80,91,80,49,217.09,140,-13,39,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316812,92131,2718
1678,1784211316915,92234,92233,0,0,4,0,0,0,78,80,91,80,49,216.93,140,30,2,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211316913,92231,2720
1679,1784211317017,92336,92335,0,0,4,0,0,0,77,80,91,80,49,216.54,140,-13,7,-965,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317013,92332,2722
1680,1784211317119,92438,92437,0,0,4,0,0,0,77,80,91,80,49,217.03,140,12,7,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317113,92432,2724
1681,1784211317221,92540,92540,0,0,4,0,0,0,77,80,91,80,49,216.91,141,23,-24,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317213,92532,2726
1682,1784211317323,92642,92641,0,0,4,0,0,0,77,80,91,80,49,216.85,141,16,-7,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317314,92632,2728
1683,1784211317425,92744,92743,0,0,4,0,0,0,77,80,90,80,49,216.9,141,-24,6,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317414,92733,2730
1684,1784211317527,92846,92845,0,0,4,0,0,0,77,80,90,80,49,216.72,141,18,5,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317514,92833,2732
1685,1784211317629,92948,92947,0,0,4,0,0,0,77,80,90,80,49,217.14,141,-9,2,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317615,92933,2734
1686,1784211317734,93053,93052,0,0,4,0,0,0,77,80,90,80,49,216.83,141,-12,-19,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317715,93033,2736
1687,1784211317836,93155,93155,0,0,4,0,0,0,77,80,90,80,49,216.96,141,-1,42,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317815,93134,2738
1688,1784211317937,93256,93256,0,0,4,0,0,0,77,80,90,80,49,217.12,141,-22,42,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211317915,93234,2740
1689,1784211318039,93358,93357,0,0,4,0,0,0,78,80,89,80,49,217.03,141,15,-1,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318016,93334,2742
1690,1784211318141,93460,93459,0,0,4,0,0,0,78,80,89,80,49,217.11,141,15,-9,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318116,93435,2744
1691,1784211318243,93562,93561,-1,0,4,0,0,0,78,80,90,80,49,216.96,142,-37,26,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318216,93535,2746
1692,1784211318344,93663,93663,-1,0,4,0,0,0,78,80,90,80,49,217.08,142,-27,8,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318316,93635,2748
1693,1784211318447,93766,93765,-1,0,4,0,0,0,78,80,90,80,49,216.83,142,-16,15,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318417,93736,2750
1694,1784211318549,93868,93867,0,0,4,0,0,0,78,80,91,80,49,217.17,142,-4,12,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318517,93836,2752
1695,1784211318650,93969,93969,0,0,4,0,0,0,78,80,91,80,49,216.77,142,-8,-10,-968,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318618,93936,2754
1696,1784211318752,94071,94071,0,0,4,0,0,0,78,80,91,80,49,216.99,142,-7,12,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318718,94037,2756
1697,1784211318855,94174,94174,0,0,4,0,0,0,78,80,92,80,49,216.57,142,6,0,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318819,94138,2758
1698,1784211318957,94276,94275,0,0,4,0,0,0,78,80,92,80,49,216.75,142,-18,-3,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211318919,94238,2760
1699,1784211319059,94378,94377,0,0,4,0,0,0,78,80,91,80,49,217.27,142,-59,-1,-1040,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211319020,94339,2762
1700,1784211319161,94480,94479,0,0,4,0,0,0,78,80,91,80,48,217.09,142,-22,-54,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211319120,94439,2764
1701,1784211319265,94584,94584,0,0,4,0,0,0,78,80,91,80,48,216.93,143,2,11,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211319220,94539,2766
1702,1784211319369,94688,94688,0,0,4,0,0,0,78,80,91,80,48,216.98,143,15,-9,-959,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1703,1784211319416,94735,94735,0,0,4,0,0,0,78,80,90,80,48,217,143,-33,-44,-966,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1704,1784211319518,94837,94837,0,0,4,0,0,0,78,80,90,80,48,217.16,143,-53,-47,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1705,1784211319621,94940,94939,0,0,4,0,0,0,78,80,90,80,48,217.08,143,-18,-25,-979,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1706,1784211319723,95042,95042,0,0,4,0,0,0,78,80,90,80,48,217.22,143,29,0,-954,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1707,1784211319826,95145,95144,0,0,4,0,0,0,78,80,90,80,48,216.68,143,16,7,-969,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1708,1784211319926,95245,95245,0,0,4,0,0,0,78,80,90,80,48,216.8,143,5,9,-962,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1709,1784211320029,95348,95348,0,0,4,0,0,0,78,81,89,80,48,217.22,143,-3,6,-948,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1710,1784211320131,95450,95449,0,0,4,0,0,1,78,81,87,80,48,217.02,143,6,-3,-860,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1711,1784211320239,95558,95558,0,0,4,0,0,3,78,81,84,70,48,216.91,144,-11,18,-926,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1712,1784211320339,95658,95658,0,0,4,0,0,3,78,81,81,70,48,216.65,144,-18,14,-945,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1713,1784211320445,95764,95764,0,0,4,0,0,4,78,81,76,70,48,216.92,144,6,0,-952,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1714,1784211320540,95859,95859,0,0,4,0,0,4,78,81,72,60,48,216.78,144,-4,2,-969,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1715,1784211320667,95986,95986,0,0,4,0,0,5,78,81,67,60,48,216.58,144,-19,6,-981,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1716,1784211320742,96061,96061,0,0,4,0,0,5,78,81,61,50,48,216.87,144,0,-34,-989,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1717,1784211320844,96163,96163,0,0,4,0,0,5,78,81,57,50,48,216.78,144,5,-51,-957,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1718,1784211320950,96269,96269,0,0,4,0,0,5,78,81,52,40,48,216.58,144,6,-29,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1719,1784211321053,96372,96372,0,0,4,0,0,5,78,80,46,40,48,216.65,144,-4,-10,-986,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1720,1784211321150,96469,96469,0,0,4,0,0,4,78,80,41,30,48,216.53,144,-7,-13,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1721,1784211321253,96572,96572,0,0,4,0,0,4,78,80,42,30,48,216.54,145,-7,32,-1025,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1722,1784211321354,96673,96673,0,0,4,0,0,4,78,80,36,20,48,216.58,145,-4,-38,-974,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1723,1784211321457,96776,96776,0,0,4,0,0,4,78,80,31,20,48,216.46,145,-57,-13,-1072,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1724,1784211321559,96878,96877,0,0,4,0,0,4,78,80,27,10,48,216.24,145,5,13,-1038,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1725,1784211321661,96980,96979,0,0,4,0,0,4,78,80,22,10,48,216.57,145,-4,-9,-993,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1726,1784211321763,97082,97081,0,0,4,0,0,4,78,80,17,0,48,215.87,145,-15,-25,-991,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1727,1784211321868,97187,97187,0,0,4,0,0,4,78,80,11,0,48,215.53,145,-24,-8,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1728,1784211321971,97290,97290,0,0,4,0,0,3,78,80,10,0,48,214.33,145,2,-18,-1051,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1729,1784211322074,97393,97393,0,0,4,0,0,3,79,80,10,0,48,212.71,145,-4,-13,-1061,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1730,1784211322170,97489,97489,0,0,5,0,0,0,79,80,10,0,48,213.43,145,-29,-14,-1010,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1731,1784211322281,97600,97600,0,0,5,0,0,0,79,80,10,0,48,212.98,146,-4,-11,-770,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1732,1784211322392,97711,97711,-1,0,4,0,0,0,79,80,10,0,48,213.3,146,30,-20,-914,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1733,1784211322476,97795,97795,0,0,4,0,0,0,79,80,10,0,48,213.6,146,1,-32,-855,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1734,1784211322579,97898,97897,0,0,5,0,0,0,79,80,10,0,48,214.27,146,2,0,-1017,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1735,1784211322680,97999,97999,0,0,5,0,0,0,79,80,10,0,48,214.77,146,9,1,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1736,1784211322782,98101,98101,0,0,5,0,0,0,79,80,10,0,48,214.63,146,17,-3,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1737,1784211322884,98203,98203,0,0,5,0,0,0,79,80,10,0,48,214.9,146,2,-7,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1738,1784211322986,98305,98305,0,0,5,0,0,0,79,80,10,0,48,215.37,146,11,7,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1739,1784211323088,98407,98407,0,0,5,0,0,0,78,80,10,0,48,215.15,146,-3,14,-1010,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1740,1784211323190,98509,98509,0,0,5,0,0,0,78,80,10,0,48,215.1,146,-11,3,-992,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1741,1784211323293,98612,98611,0,0,5,0,0,0,78,80,10,0,48,215.2,147,3,10,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1742,1784211323343,98662,98662,0,0,5,0,0,0,78,80,10,0,48,215.5,147,8,11,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1743,1784211323445,98764,98764,0,0,5,0,0,0,78,80,10,0,48,215.39,147,5,7,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1744,1784211323547,98866,98866,0,0,5,0,0,0,78,80,10,0,48,215.26,147,5,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1745,1784211323649,98968,98968,0,0,5,0,0,0,78,80,10,0,48,215.67,147,7,8,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1746,1784211323751,99070,99070,0,0,5,0,0,0,78,80,10,0,48,215.85,147,0,6,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1747,1784211323853,99172,99172,0,0,5,0,0,0,78,80,10,0,48,215.61,147,8,9,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1748,1784211323955,99274,99274,0,0,5,0,0,0,78,80,10,0,48,215.6,147,2,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1749,1784211324057,99376,99376,0,0,5,0,0,0,78,81,10,0,48,215.78,147,4,3,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1750,1784211324159,99478,99478,0,0,5,0,0,0,78,81,10,0,48,215.69,147,5,7,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1751,1784211324261,99580,99580,0,0,5,0,0,0,78,81,10,0,48,215.76,147,6,6,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1752,1784211324366,99685,99685,0,0,5,0,0,0,78,81,10,0,48,215.76,147,6,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1753,1784211324469,99788,99787,0,0,5,0,0,0,78,81,10,0,48,215.78,147,5,5,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1754,1784211324572,99891,99890,0,0,5,0,0,0,78,81,10,0,48,216.18,147,5,4,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1755,1784211324670,99989,99989,0,0,5,0,0,0,78,81,10,0,48,215.86,147,4,5,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1756,1784211324772,100091,100091,0,0,5,0,0,0,78,81,10,0,48,215.83,147,5,4,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1757,1784211324874,100193,100193,0,0,5,0,0,0,78,81,10,0,48,215.84,147,5,6,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1758,1784211324976,100295,100295,0,0,5,0,0,0,78,81,10,0,48,215.86,147,5,4,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1759,1784211325078,100397,100397,0,0,5,0,0,0,78,80,10,0,48,215.91,147,5,6,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1760,1784211325180,100499,100499,0,0,5,0,0,0,78,80,10,0,48,215.87,147,5,6,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1761,1784211325282,100601,100601,0,0,5,0,0,0,78,80,10,0,48,215.61,147,6,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1762,1784211325384,100703,100703,0,0,5,0,0,0,78,80,10,0,48,215.8,147,6,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1763,1784211325486,100805,100805,0,0,5,0,0,0,78,80,10,0,48,215.85,147,6,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1764,1784211325590,100909,100909,0,0,5,0,0,0,78,80,10,0,48,215.89,147,4,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1765,1784211325693,101012,101011,0,0,5,0,0,0,78,80,10,0,48,215.86,147,4,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1766,1784211325793,101112,101111,0,0,5,0,0,0,78,80,10,0,48,215.78,147,4,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1767,1784211325895,101214,101213,0,0,5,0,0,0,78,80,10,0,48,215.76,147,5,5,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
1768,1784211325999,101318,101318,0,0,6,0,0,0,78,80,10,0,48,215.56,147,4,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211319321,94639,2769
