state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
969,1783702544229,90316,90316,0,-2,0,0,0,0,66,69,10,0,52,187.07,0,-6,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544218,90304,1772
970,1783702544329,90416,90415,0,-2,0,0,0,0,66,69,10,0,52,187.21,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544318,90404,1774
971,1783702544430,90517,90516,0,-2,0,0,0,0,66,69,10,0,52,187.2,0,-1,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544418,90505,1776
972,1783702544532,90619,90618,0,-2,0,0,0,0,66,69,10,0,52,187.24,0,-10,45,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544519,90605,1778
973,1783702544634,90721,90720,0,-2,0,0,0,0,66,69,10,0,52,187.21,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544619,90705,1780
974,1783702544736,90823,90822,0,-2,0,0,0,0,66,69,10,0,52,187.39,0,-3,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544719,90805,1782
975,1783702544838,90925,90924,0,-2,0,0,0,0,66,69,10,0,52,187.06,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544819,90905,1784
976,1783702544940,91027,91026,0,-2,0,0,0,0,66,69,10,0,52,187.26,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544919,91006,1786
977,1783702545042,91129,91128,0,-2,0,0,0,0,67,70,10,0,52,187.1,0,-2,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545020,91106,1788
978,1783702545144,91231,91230,0,-2,0,0,0,0,67,70,10,0,52,187.22,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545120,91206,1790
979,1783702545246,91333,91332,0,-2,0,0,0,0,67,70,10,0,52,186.99,0,-3,45,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545220,91306,1792
980,1783702545348,91435,91434,0,-2,0,0,0,0,67,70,10,0,52,186.95,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545320,91407,1794
981,1783702545399,91486,91485,0,-2,0,0,0,0,67,70,10,0,52,187.25,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545370,91457,1795
982,1783702545501,91588,91587,0,-2,0,0,0,0,67,70,10,0,52,187.57,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545471,91557,1797
983,1783702545603,91690,91689,0,-2,0,0,0,0,67,70,10,0,52,187.07,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545571,91657,1799
984,1783702545705,91792,91791,0,-2,0,0,0,0,67,70,10,0,52,187.23,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545671,91757,1801
985,1783702545807,91894,91893,0,-2,0,0,0,0,67,70,10,0,52,187.29,0,0,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545771,91858,1803
986,1783702545909,91996,91995,0,-2,0,0,0,0,67,70,10,0,52,187.36,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545872,91958,1805
987,1783702546011,92098,92097,0,-2,0,0,0,0,66,70,10,0,52,187.12,0,-2,47,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702545972,92058,1807
988,1783702546113,92200,92199,0,-2,0,0,0,0,66,70,10,0,52,187.42,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546072,92158,1809
989,1783702546215,92302,92301,0,-2,0,0,0,0,66,70,10,0,52,187.25,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546172,92259,1811
990,1783702546318,92405,92404,0,-2,0,0,0,0,66,70,10,0,52,186.97,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546273,92359,1813
991,1783702546421,92508,92507,0,-2,0,0,0,0,66,70,10,0,52,187.27,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546373,92459,1815
992,1783702546526,92613,92612,0,-2,0,0,0,0,66,70,10,0,52,187.22,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546523,92609,1818
993,1783702546625,92712,92711,0,-2,0,0,0,0,66,70,10,0,52,187.11,0,-1,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546624,92710,1820
994,1783702546727,92814,92813,0,-2,0,0,0,0,66,70,10,0,52,187.35,0,-3,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546724,92810,1822
995,1783702546829,92916,92915,0,-2,0,0,0,0,66,70,10,0,52,187.15,0,0,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546824,92910,1824
996,1783702546931,93018,93017,0,-2,0,0,0,0,66,70,10,0,52,187.06,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702546924,93010,1826
997,1783702547033,93120,93119,0,-2,0,0,0,0,67,69,10,0,52,187.34,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547024,93111,1828
998,1783702547135,93222,93221,0,-2,0,0,0,0,67,69,10,0,52,186.92,0,-1,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547125,93211,1830
999,1783702547237,93324,93323,0,-2,0,0,0,0,67,69,10,0,52,187.05,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547225,93311,1832
1000,1783702547340,93427,93426,0,-2,0,0,0,0,67,69,10,0,52,187.35,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547325,93411,1834
1001,1783702547442,93529,93528,0,-2,0,0,0,0,67,69,10,0,52,187.16,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547425,93512,1836
1002,1783702547544,93631,93630,0,-2,0,0,0,0,67,69,10,0,52,187.26,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547526,93612,1838
1003,1783702547646,93733,93732,0,-2,0,0,0,0,67,69,10,0,52,187.57,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547626,93712,1840
1004,1783702547749,93836,93835,0,-2,0,0,0,0,67,69,10,0,52,187.34,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547726,93812,1842
1005,1783702547850,93937,93936,0,-2,0,0,0,0,67,69,10,0,52,187.3,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547826,93913,1844
1006,1783702547954,94041,94041,0,-2,0,0,0,0,67,69,10,0,52,187.17,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702547927,94013,1846
1007,1783702548055,94142,94141,0,-2,0,0,0,0,67,70,10,0,52,187.19,0,-2,49,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702548027,94113,1848
1008,1783702548158,94245,94245,0,-2,0,0,0,0,67,70,10,0,52,187.5,0,-2,49,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1009,1783702548259,94346,94345,0,-2,0,0,0,0,67,70,10,0,52,187.05,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1010,1783702548362,94449,94448,0,-2,0,0,0,0,67,70,10,0,52,186.98,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1011,1783702548463,94550,94549,0,-2,0,0,0,0,67,70,10,0,52,186.98,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1012,1783702548565,94652,94651,0,-2,0,0,0,0,67,70,10,0,52,187.24,0,-3,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1013,1783702548667,94754,94753,0,-2,0,0,0,0,67,70,10,0,52,187.22,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1014,1783702548769,94856,94855,0,-2,0,0,0,0,67,70,10,0,52,187.28,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1015,1783702548824,94911,94910,0,-2,0,0,0,0,67,70,10,0,52,187.24,0,-5,46,-995,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1016,1783702548925,95012,95012,0,-2,0,0,0,0,67,70,10,0,52,187.31,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1017,1783702549026,95113,95112,0,-2,0,0,0,0,67,70,10,0,52,187.04,0,-3,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1018,1783702549127,95214,95213,0,-2,0,0,0,0,67,70,10,0,52,187.29,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1019,1783702549229,95316,95316,0,-2,0,0,0,0,67,70,10,0,52,187.04,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1020,1783702549331,95418,95417,0,-2,0,0,0,0,67,70,10,0,52,187.08,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1021,1783702549433,95520,95519,0,-2,0,0,0,0,67,70,10,0,52,186.89,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1022,1783702549535,95622,95621,0,-2,0,0,0,0,67,70,10,0,52,187.26,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1023,1783702549637,95724,95723,0,-2,0,0,0,0,67,70,10,0,52,187.48,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1024,1783702549739,95826,95825,0,-2,0,0,0,0,67,70,10,0,52,187.08,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1025,1783702549842,95929,95928,0,-2,0,0,0,0,67,70,10,0,52,187.28,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1026,1783702549948,96035,96034,0,-2,0,0,0,0,67,70,10,0,52,187.22,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1027,1783702550045,96132,96131,0,-2,0,0,0,0,68,70,10,0,52,187.08,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1028,1783702550147,96234,96233,0,-2,0,0,0,0,68,70,10,0,52,187.2,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1029,1783702550249,96336,96335,0,-2,0,0,0,0,68,70,10,0,52,187.47,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1030,1783702550351,96438,96437,0,-2,0,0,0,0,68,70,10,0,52,187.09,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
1031,1783702550454,96541,96540,0,-2,0,0,0,0,68,70,10,0,52,187.02,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702548127,94213,1850
