state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
995,1784211480144,94873,94873,0,-1,0,0,0,0,79,82,82,50,33,217,88,0,28,-1051,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480131,94859,1587
996,1784211480242,94971,94970,0,0,0,0,0,0,79,82,82,50,33,217.06,88,5,34,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480231,94959,1589
997,1784211480341,95070,95070,0,-1,0,0,0,0,79,82,82,60,33,217.02,88,-23,7,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480331,95060,1591
998,1784211480444,95173,95172,0,-1,0,0,0,0,79,82,82,60,33,216.92,88,32,40,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480432,95160,1593
999,1784211480545,95274,95274,0,-1,0,0,0,0,79,82,82,60,33,217.17,88,-18,34,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480532,95260,1595
1000,1784211480650,95379,95378,0,-1,0,0,0,0,79,82,82,60,33,217.2,88,22,26,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480632,95360,1597
1001,1784211480749,95478,95478,0,-2,0,0,0,0,79,82,81,60,33,216.71,88,-35,18,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480732,95461,1599
1002,1784211480851,95580,95580,0,-1,0,0,0,0,80,81,81,60,33,217.04,88,16,5,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480833,95561,1601
1003,1784211480954,95683,95682,0,0,0,0,0,0,80,81,80,60,33,216.82,88,8,9,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211480933,95661,1603
1004,1784211481057,95786,95785,0,0,0,0,0,0,80,81,80,60,33,216.57,88,-1,4,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481033,95761,1605
1005,1784211481157,95886,95886,0,0,0,0,0,0,80,81,80,60,33,216.87,89,-32,29,-1013,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481133,95862,1607
1006,1784211481261,95990,95989,0,0,0,0,0,0,80,81,80,50,33,216.93,89,0,41,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481234,95962,1609
1007,1784211481363,96092,96092,0,0,0,0,0,0,80,81,79,50,33,217.12,89,54,15,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481334,96062,1611
1008,1784211481465,96194,96193,0,0,0,0,0,0,80,81,79,50,33,216.93,89,15,-4,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481434,96162,1613
1009,1784211481568,96297,96296,1,0,0,0,0,0,80,81,79,50,33,216.73,89,25,-5,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481534,96263,1615
1010,1784211481667,96396,96396,1,0,0,0,0,0,80,81,79,50,33,216.94,89,46,-15,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481635,96363,1617
1011,1784211481769,96498,96498,1,0,0,0,0,0,80,81,79,50,33,216.94,89,59,-25,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481735,96463,1619
1012,1784211481871,96600,96599,1,0,0,0,0,0,80,82,79,50,33,217.22,89,10,-15,-969,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481835,96563,1621
1013,1784211481973,96702,96702,1,0,0,0,0,0,80,82,78,50,33,216.94,89,0,25,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211481935,96664,1623
1014,1784211482075,96804,96804,1,0,0,0,0,0,80,82,78,50,33,216.94,89,28,-2,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482036,96764,1625
1015,1784211482177,96906,96905,1,0,0,0,0,0,80,82,78,50,33,216.92,90,-7,25,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482136,96864,1627
1016,1784211482279,97008,97007,1,0,0,0,0,0,80,82,78,50,33,216.83,90,17,10,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482236,96964,1629
1017,1784211482383,97112,97111,1,0,0,0,0,0,80,82,78,50,33,217.22,90,11,1,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482336,97064,1631
1018,1784211482484,97213,97212,1,0,0,0,0,0,80,82,78,50,33,216.94,90,40,-8,-942,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482436,97165,1633
1019,1784211482586,97315,97314,1,0,0,0,0,0,80,82,77,50,33,216.81,90,29,23,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482537,97265,1635
1020,1784211482687,97416,97416,1,0,0,0,0,0,80,82,77,50,33,216.71,90,22,10,-933,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482687,97415,1638
1021,1784211482790,97519,97518,1,0,0,0,0,0,80,82,77,50,33,216.91,90,33,27,-1087,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482787,97515,1640
1022,1784211482892,97621,97620,1,0,0,0,0,0,79,81,77,50,33,217.42,90,38,10,-970,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482887,97616,1642
1023,1784211482995,97724,97723,1,0,0,0,0,0,79,81,77,50,33,216.97,90,39,-3,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211482988,97716,1644
1024,1784211483094,97823,97823,1,0,0,0,0,0,79,81,77,50,33,217.18,90,11,14,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483088,97816,1646
1025,1784211483199,97928,97927,1,0,0,0,0,0,79,81,77,50,33,217.06,91,5,20,-965,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483188,97916,1648
1026,1784211483248,97977,97976,1,0,0,0,0,0,79,81,77,50,33,216.85,91,24,-7,-967,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483238,97966,1649
1027,1784211483369,98098,98097,1,0,0,0,0,0,79,81,77,50,33,216.94,91,20,17,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483338,98067,1651
1028,1784211483453,98182,98181,1,-1,0,0,0,0,79,81,77,50,33,217.2,91,16,8,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483439,98167,1653
1029,1784211483554,98283,98282,1,-1,0,0,0,0,79,81,76,50,33,217.34,91,-16,54,-969,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483539,98267,1655
1030,1784211483656,98385,98384,1,-1,0,0,0,0,79,81,76,50,33,217.03,91,35,18,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483639,98367,1657
1031,1784211483759,98488,98487,0,-1,0,0,0,0,79,81,76,50,33,217.06,91,13,15,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483739,98467,1659
1032,1784211483862,98591,98590,0,-1,0,0,0,0,79,81,76,50,33,216.73,91,-14,34,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483839,98568,1661
1033,1784211483963,98692,98692,0,-1,0,0,0,0,79,81,76,50,33,216.88,91,22,4,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211483940,98668,1663
1034,1784211484065,98794,98794,0,-1,0,0,0,0,79,81,75,50,33,217,91,24,26,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484040,98768,1665
1035,1784211484167,98896,98895,0,-1,0,0,0,0,79,81,76,50,33,217.12,92,9,43,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484141,98869,1667
1036,1784211484282,99011,99010,0,-1,0,0,0,0,79,81,76,50,33,216.69,92,17,7,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484241,98969,1669
1037,1784211484371,99100,99099,0,-1,0,0,0,0,79,81,77,50,33,216.75,92,6,11,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484341,99070,1671
1038,1784211484473,99202,99201,0,-1,0,0,0,0,79,81,77,50,32,216.75,92,35,37,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484442,99170,1673
1039,1784211484575,99304,99303,0,-1,0,0,0,0,79,81,77,50,32,217.13,92,0,46,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484542,99270,1675
1040,1784211484678,99407,99406,0,-1,0,0,0,0,79,81,78,50,32,217.05,92,0,40,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484642,99370,1677
1041,1784211484782,99511,99510,0,-2,0,0,0,0,79,81,77,50,32,217.37,92,22,4,-942,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484743,99471,1679
1042,1784211484882,99611,99610,0,-1,0,0,0,0,79,82,77,50,32,216.99,92,13,22,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484843,99571,1681
1043,1784211484988,99717,99716,0,-2,0,0,0,0,79,82,77,50,32,217.04,92,13,4,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211484943,99671,1683
1044,1784211485098,99827,99827,0,-2,0,0,0,0,79,82,76,50,32,217.07,92,5,27,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485093,99822,1686
1045,1784211485188,99917,99916,0,-1,0,0,0,0,79,82,76,50,32,217.44,93,-13,63,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485143,99872,1687
1046,1784211485290,100019,100018,0,-1,0,0,0,0,79,82,75,50,32,216.97,93,19,28,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485244,99972,1689
1047,1784211485394,100123,100122,0,-1,0,0,0,0,79,82,75,50,32,217.18,93,20,18,-1036,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485394,100122,1692
1048,1784211485497,100226,100225,0,-1,0,0,0,0,79,82,75,50,32,217.1,93,6,33,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485494,100222,1694
1049,1784211485597,100326,100326,0,-1,0,0,0,0,79,82,75,50,32,217.1,93,19,14,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485595,100323,1696
1050,1784211485699,100428,100427,0,-1,0,0,0,0,79,82,75,50,32,216.83,93,16,43,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485695,100423,1698
1051,1784211485803,100532,100531,0,-1,0,0,0,0,79,82,76,50,32,217.24,93,24,7,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485795,100524,1700
1052,1784211485903,100632,100631,0,-1,0,0,0,0,79,81,76,50,32,216.9,93,34,29,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485896,100624,1702
1053,1784211486006,100735,100734,0,-1,0,0,0,0,79,81,77,50,32,216.98,93,17,0,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211485996,100724,1704
1054,1784211486125,100854,100853,0,-1,0,0,0,0,79,81,77,50,32,217.02,93,30,17,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486096,100825,1706
1055,1784211486225,100954,100953,0,-1,0,0,0,0,79,81,78,50,32,216.97,94,31,6,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486197,100925,1708
1056,1784211486320,101049,101048,0,-1,0,0,0,0,79,81,79,50,32,217.02,94,6,27,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486297,101025,1710
1057,1784211486421,101150,101149,0,-1,0,0,0,0,79,81,79,50,32,217.15,94,4,17,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486397,101125,1712
1058,1784211486516,101245,101245,0,0,0,0,0,0,79,81,79,50,32,217.05,94,27,17,-956,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486497,101226,1714
1059,1784211486618,101347,101346,0,-1,0,0,0,0,79,81,80,50,32,217.06,94,-4,12,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486598,101326,1716
1060,1784211486675,101404,101403,0,-1,0,0,0,0,79,81,80,50,32,217.03,94,11,27,-951,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486649,101377,1717
1061,1784211486771,101500,101499,0,0,0,0,0,0,79,81,79,50,32,216.98,94,0,37,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486749,101477,1719
1062,1784211486924,101653,101652,0,-1,0,0,0,0,79,81,79,50,32,216.92,94,30,13,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486899,101628,1722
1063,1784211487028,101757,101756,0,-1,0,0,0,0,79,81,79,50,32,216.97,94,26,11,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211486999,101728,1724
1064,1784211487078,101807,101807,0,-1,0,0,0,0,79,81,80,50,32,216.85,94,42,9,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211487050,101778,1725
1065,1784211487180,101909,101908,0,0,0,0,0,0,79,81,80,50,32,216.95,95,46,26,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211487150,101878,1727
1066,1784211487282,102011,102010,0,0,0,0,0,0,79,81,80,50,32,216.99,95,16,14,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211487250,101979,1729
1067,1784211487384,102113,102112,0,-1,0,0,0,0,79,81,80,50,32,217.18,95,27,0,-969,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211487351,102079,1731
1068,1784211487486,102215,102214,0,0,0,0,0,0,79,81,80,60,31,217.02,95,4,11,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211487451,102179,1733
1069,1784211487588,102317,102316,0,0,0,0,0,0,79,81,80,60,31,217.15,95,22,22,-939,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1070,1784211487690,102419,102418,0,0,0,0,0,0,79,81,79,50,31,217.16,95,12,41,-1034,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1071,1784211487792,102521,102520,0,0,0,0,0,0,79,81,79,50,31,216.96,95,-6,20,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1072,1784211487895,102624,102623,0,-1,0,0,0,0,78,81,79,50,31,217.04,95,-2,11,-1009,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1073,1784211487997,102726,102725,0,-1,0,0,0,0,78,81,80,50,31,216.79,95,-7,32,-1020,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1074,1784211488098,102827,102826,0,-1,0,0,0,0,78,81,79,50,31,217.04,95,32,0,-923,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1075,1784211488200,102929,102928,0,-1,0,0,0,0,78,81,78,50,31,216.94,96,24,6,-916,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1076,1784211488304,103033,103032,0,-1,0,0,0,1,78,81,77,50,31,216.86,96,-8,14,-912,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1077,1784211488407,103136,103135,0,-1,0,0,0,1,78,81,74,50,31,216.75,96,-4,14,-936,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1078,1784211488509,103238,103238,0,-1,0,0,0,2,78,81,70,50,31,216.62,96,0,36,-966,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1079,1784211488608,103337,103336,0,-1,0,0,0,3,78,81,66,50,31,216.74,96,22,3,-966,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1080,1784211488712,103441,103440,0,0,0,0,0,4,78,81,61,40,31,216.68,96,14,16,-958,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1081,1784211488812,103541,103540,0,0,0,0,0,4,78,81,56,40,31,216.74,96,4,13,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1082,1784211488924,103653,103652,0,0,0,0,0,5,79,81,51,30,31,216.79,96,31,20,-1012,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1083,1784211489023,103752,103751,0,0,0,0,0,5,79,81,46,30,31,216.52,96,10,10,-959,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1084,1784211489125,103854,103853,0,0,0,0,0,5,79,81,41,20,31,216.73,96,31,-20,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1085,1784211489227,103956,103955,0,0,0,0,0,4,79,81,41,20,31,216.65,97,26,11,-991,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1086,1784211489330,104059,104058,0,0,0,0,0,4,79,81,35,10,31,216.61,97,-3,7,-1008,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1087,1784211489432,104161,104160,0,0,0,0,0,4,79,81,30,10,31,216.25,97,2,8,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1088,1784211489536,104265,104265,0,0,0,0,0,4,79,81,25,0,31,216.24,97,18,-9,-1013,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1089,1784211489657,104386,104385,0,0,0,0,0,4,79,81,20,0,31,216.09,97,25,-11,-1027,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1090,1784211489693,104422,104421,0,0,0,0,0,4,79,81,14,0,31,215.25,97,3,9,-989,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1091,1784211489795,104524,104523,0,0,0,0,0,4,79,81,10,0,31,214.19,97,2,1,-1038,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1092,1784211489949,104678,104677,0,0,0,0,0,3,79,81,10,0,31,212.4,97,-28,28,-1072,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1093,1784211490001,104730,104729,-3,-1,1,0,0,0,79,81,10,0,31,214.09,97,-8,8,-677,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1094,1784211490104,104833,104832,0,0,3,0,0,0,79,81,10,0,31,214.83,97,-95,53,-705,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1095,1784211490205,104934,104933,0,0,3,0,0,0,79,81,10,0,31,215.13,97,-8,8,-677,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1096,1784211490307,105036,105035,0,0,3,0,0,0,79,81,10,0,31,215.46,97,-95,53,-705,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1097,1784211490409,105138,105137,0,0,3,0,0,0,79,81,10,0,31,215.41,97,13,17,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1098,1784211490516,105245,105244,0,0,3,0,0,0,79,81,10,0,31,215.86,97,-5,0,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1099,1784211490613,105342,105341,0,0,3,0,0,1,79,81,10,0,31,216.13,97,0,9,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1100,1784211490715,105444,105443,0,0,3,0,0,1,79,81,10,0,31,216.24,97,0,7,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1101,1784211490817,105546,105545,0,0,3,0,0,1,79,81,10,0,31,215.57,97,-3,7,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1102,1784211490919,105648,105647,0,0,3,0,0,1,79,81,10,0,31,216,97,-3,0,-992,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1103,1784211491022,105751,105750,0,0,3,0,0,1,79,81,10,0,31,216.06,97,-2,5,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1104,1784211491124,105853,105852,0,0,3,0,0,1,79,81,10,0,31,216.04,97,-1,4,-993,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1105,1784211491227,105956,105955,0,0,3,0,0,0,79,81,10,0,31,215.59,97,3,11,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1106,1784211491329,106058,106058,0,0,3,0,0,0,79,81,10,0,31,215.96,97,2,6,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1107,1784211491432,106161,106161,0,0,3,0,0,0,79,81,10,0,31,216.12,97,0,6,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1108,1784211491532,106261,106260,0,0,3,0,0,0,79,81,10,0,31,215.77,97,1,7,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1109,1784211491635,106364,106363,0,0,3,0,0,0,79,81,10,0,31,216.19,97,0,6,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1110,1784211491738,106467,106466,0,0,3,0,0,0,79,81,10,0,31,216,97,0,7,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1111,1784211491850,106579,106578,0,0,3,0,0,0,79,81,10,0,31,215.98,97,0,6,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1112,1784211491949,106678,106677,0,0,3,0,0,0,79,81,10,0,31,215.99,97,0,7,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1113,1784211492043,106772,106771,0,0,3,0,0,0,79,81,10,0,31,216.15,97,-1,6,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1114,1784211492145,106874,106873,0,0,3,0,0,0,79,81,10,0,31,215.83,97,0,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1115,1784211492247,106976,106975,0,0,3,0,0,0,79,81,10,0,31,216,97,-1,6,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1116,1784211492349,107078,107077,0,0,3,0,0,0,79,81,10,0,31,215.89,97,0,7,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1117,1784211492451,107180,107179,0,0,3,0,0,0,79,81,10,0,31,216.15,97,0,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1118,1784211492553,107282,107281,0,0,3,0,0,0,79,81,10,0,31,215.88,97,0,8,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1119,1784211492604,107333,107332,0,0,3,0,0,0,79,81,10,0,31,215.73,97,0,7,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1120,1784211492706,107435,107435,0,0,3,0,0,0,79,81,10,0,31,215.96,97,0,7,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1121,1784211492808,107537,107536,0,0,3,0,0,0,79,81,10,0,31,215.94,97,0,7,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1122,1784211492912,107641,107640,0,0,3,0,0,0,79,81,10,0,31,215.72,97,0,8,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1123,1784211493012,107741,107740,0,0,3,0,0,0,79,81,10,0,31,216.08,97,0,7,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1124,1784211493116,107845,107844,0,0,3,0,0,0,79,81,10,0,31,216.09,97,0,6,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1125,1784211493218,107947,107946,0,0,3,0,0,0,79,81,10,0,31,216.02,97,0,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1126,1784211493320,108049,108048,0,0,3,0,0,0,79,81,10,0,31,215.91,97,0,6,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
1127,1784211493422,108151,108150,0,0,3,0,0,0,79,81,10,0,31,216.2,97,-1,8,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1784211487501,102229,1735
