state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1259,1783701889486,120622,120621,0,-2,0,0,0,0,64,67,10,0,66,187.59,0,0,46,-998,-1,0,0,0,,,,,,,,,
1260,1783701889587,120723,120723,0,-2,0,0,0,0,64,67,10,0,66,187.65,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1261,1783701889694,120830,120829,0,-2,0,0,0,0,64,67,10,0,66,187.81,0,-1,48,-1000,-1,0,0,0,,,,,,,,,
1262,1783701889741,120877,120876,0,-2,0,0,0,0,64,67,10,0,66,187.7,0,-5,44,-1003,-1,0,0,0,,,,,,,,,
1263,1783701889842,120978,120978,0,-2,0,0,0,0,64,67,10,0,66,187.8,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1264,1783701889944,121080,121080,0,-2,0,0,0,0,64,67,10,0,66,187.58,0,-4,42,-1003,-1,0,0,0,,,,,,,,,
1265,1783701890046,121182,121181,0,-2,0,0,0,0,64,67,10,0,66,187.9,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1266,1783701890149,121285,121284,0,-2,0,0,0,0,64,67,10,0,66,187.92,0,0,46,-996,-1,0,0,0,,,,,,,,,
1267,1783701890250,121386,121386,0,-2,0,0,0,0,64,67,10,0,66,188.01,0,-3,47,-995,-1,0,0,0,,,,,,,,,
1268,1783701890353,121489,121488,0,-2,0,0,0,0,64,67,10,0,66,187.74,0,-1,48,-999,-1,0,0,0,,,,,,,,,
1269,1783701890455,121591,121590,0,-2,0,0,0,0,64,67,10,0,66,187.83,0,0,47,-999,-1,0,0,0,,,,,,,,,
1270,1783701890557,121693,121692,0,-2,0,0,0,0,64,67,10,0,66,187.64,0,1,46,-997,-1,0,0,0,,,,,,,,,
1271,1783701890658,121794,121794,0,-2,0,0,0,0,64,67,10,0,66,187.92,0,-1,48,-997,-1,0,0,0,,,,,,,,,
1272,1783701890761,121897,121896,0,-2,0,0,0,0,64,67,10,0,66,187.98,0,1,46,-995,-1,0,0,0,,,,,,,,,
1273,1783701890862,121998,121998,0,-2,0,0,0,0,64,67,10,0,66,187.82,0,0,46,-995,-1,0,0,0,,,,,,,,,
1274,1783701890965,122101,122100,0,-2,0,0,0,0,65,67,10,0,66,187.95,0,-1,48,-1000,-1,0,0,0,,,,,,,,,
1275,1783701891067,122203,122203,0,-2,0,0,0,0,65,67,10,0,66,187.62,0,1,46,-998,-1,0,0,0,,,,,,,,,
1276,1783701891170,122306,122305,0,-2,0,0,0,0,65,67,10,0,66,187.76,0,0,45,-997,-1,0,0,0,,,,,,,,,
1277,1783701891273,122409,122408,0,-2,0,0,0,0,65,67,10,0,66,187.7,0,0,45,-995,-1,0,0,0,,,,,,,,,
1278,1783701891375,122511,122510,0,-2,0,0,0,0,65,67,10,0,66,187.8,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1279,1783701891476,122612,122612,0,-2,0,0,0,0,65,67,10,0,66,187.8,0,0,46,-1002,-1,0,0,0,,,,,,,,,
1280,1783701891578,122714,122714,0,-2,0,0,0,0,65,67,10,0,66,187.64,0,0,47,-999,-1,0,0,0,,,,,,,,,
1281,1783701891680,122816,122816,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1282,1783701891782,122918,122918,0,-2,0,0,0,0,65,67,10,0,66,187.7,0,-1,45,-994,-1,0,0,0,,,,,,,,,
1283,1783701891884,123020,123020,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,-1,44,-996,-1,0,0,0,,,,,,,,,
1284,1783701891986,123122,123122,0,-2,0,0,0,0,64,67,10,0,66,187.77,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1285,1783701892089,123225,123224,0,-2,0,0,0,0,64,67,10,0,66,187.84,0,0,45,-1001,-1,0,0,0,,,,,,,,,
1286,1783701892192,123328,123327,0,-2,0,0,0,0,64,67,10,0,66,187.79,0,0,45,-998,-1,0,0,0,,,,,,,,,
1287,1783701892294,123430,123429,0,-2,0,0,0,0,64,67,10,0,66,187.47,0,0,45,-996,-1,0,0,0,,,,,,,,,
1288,1783701892395,123531,123531,0,-2,0,0,0,0,64,67,10,0,66,187.58,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1289,1783701892498,123634,123633,0,-2,0,0,0,0,64,67,10,0,66,187.66,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1290,1783701892601,123737,123736,0,-2,0,0,0,0,64,67,10,0,66,187.77,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1291,1783701892650,123786,123786,0,-2,0,0,0,0,64,67,10,0,66,187.63,0,-2,44,-998,-1,0,0,0,,,,,,,,,
1292,1783701892753,123889,123888,0,-2,0,0,0,0,64,67,10,0,66,187.82,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1293,1783701892854,123990,123990,0,-2,0,0,0,0,64,67,10,0,66,187.68,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1294,1783701892956,124092,124092,0,-2,0,0,0,0,64,66,10,0,66,187.8,0,-1,47,-997,-1,0,0,0,,,,,,,,,
1295,1783701893058,124194,124194,0,-2,0,0,0,0,64,66,10,0,66,187.64,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1296,1783701893160,124296,124296,0,-2,0,0,0,0,64,66,10,0,66,187.56,0,0,46,-998,-1,0,0,0,,,,,,,,,
1297,1783701893263,124399,124398,0,-2,0,0,0,0,64,66,10,0,66,188.02,0,-2,46,-1002,-1,0,0,0,,,,,,,,,
1298,1783701893364,124500,124500,0,-2,0,0,0,0,64,66,10,0,66,187.99,0,0,45,-1001,-1,0,0,0,,,,,,,,,
1299,1783701893466,124602,124602,0,-2,0,0,0,0,64,66,10,0,66,187.93,0,1,45,-998,-1,0,0,0,,,,,,,,,
1300,1783701893569,124705,124705,0,-2,0,0,0,0,64,66,10,0,66,187.51,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1301,1783701893673,124809,124808,0,-2,0,0,0,0,64,66,10,0,66,187.79,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1302,1783701893773,124909,124909,0,-2,0,0,0,0,64,66,10,0,66,187.72,0,1,46,-997,-1,0,0,0,,,,,,,,,
1303,1783701893876,125012,125011,0,-2,0,0,0,0,64,66,10,0,66,187.47,0,1,48,-997,-1,0,0,0,,,,,,,,,
1304,1783701893977,125113,125113,0,-2,0,0,0,0,64,67,10,0,66,187.44,0,4,47,-1000,-1,0,0,0,,,,,,,,,
1305,1783701894079,125215,125215,0,-2,0,0,0,0,64,67,10,0,66,187.8,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1306,1783701894182,125318,125318,0,-2,0,0,0,0,64,67,10,0,66,187.87,0,-1,48,-999,-1,0,0,0,,,,,,,,,
1307,1783701894284,125420,125420,0,-2,0,0,0,0,64,67,10,0,66,187.61,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1308,1783701894386,125522,125522,0,-2,0,0,0,0,64,67,10,0,66,187.68,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1309,1783701894488,125624,125623,0,-2,0,0,0,0,64,67,10,0,66,187.58,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
1310,1783701894590,125726,125725,0,-2,0,0,0,0,64,67,10,0,66,187.65,0,-2,46,-1001,-1,0,0,0,,,,,,,,,
1311,1783701894692,125828,125827,0,-2,0,0,0,0,64,67,10,0,66,188.03,0,-1,46,-994,-1,0,0,0,,,,,,,,,
1312,1783701894794,125930,125929,0,-2,0,0,0,0,64,67,10,0,66,187.6,0,1,45,-1000,-1,0,0,0,,,,,,,,,
1313,1783701894896,126032,126031,0,-2,0,0,0,0,64,67,10,0,66,187.66,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1314,1783701894998,126134,126133,0,-2,0,0,0,0,65,67,10,0,66,187.95,0,-1,44,-998,-1,0,0,0,,,,,,,,,
1315,1783701895100,126236,126236,0,-2,0,0,0,0,65,67,10,0,66,187.62,0,0,46,-999,-1,0,0,0,,,,,,,,,
1316,1783701895205,126341,126340,0,-2,0,0,0,0,65,67,10,0,66,187.74,0,-1,48,-999,-1,0,0,0,,,,,,,,,
1317,1783701895306,126442,126442,0,-2,0,0,0,0,65,67,10,0,66,187.82,0,1,45,-997,-1,0,0,0,,,,,,,,,
1318,1783701895408,126544,126543,0,-2,0,0,0,0,65,67,10,0,66,187.82,0,0,48,-997,-1,0,0,0,,,,,,,,,
1319,1783701895510,126646,126645,0,-2,0,0,0,0,65,67,10,0,66,187.64,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1320,1783701895610,126746,126745,0,-2,0,0,0,0,65,67,10,0,66,187.69,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1321,1783701895712,126848,126847,0,-2,0,0,0,0,65,67,10,0,66,187.44,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1322,1783701895820,126956,126955,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1323,1783701895925,127061,127060,0,-2,0,0,0,0,65,67,10,0,66,187.7,0,0,46,-997,-1,0,0,0,,,,,,,,,
1324,1783701896018,127154,127153,0,-2,0,0,0,0,65,67,10,0,66,187.49,0,0,47,-996,-1,0,0,0,,,,,,,,,
1325,1783701896120,127256,127255,0,-2,0,0,0,0,65,67,10,0,66,187.67,0,-2,49,-997,-1,0,0,0,,,,,,,,,
1326,1783701896222,127358,127357,0,-2,0,0,0,0,65,67,10,0,66,187.55,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1327,1783701896324,127460,127459,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,45,-1000,-1,0,0,0,,,,,,,,,
1328,1783701896375,127511,127510,0,-2,0,0,0,0,65,67,10,0,66,187.64,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1329,1783701896477,127613,127612,0,-2,0,0,0,0,65,67,10,0,66,187.48,0,0,47,-997,-1,0,0,0,,,,,,,,,
1330,1783701896579,127715,127715,0,-2,0,0,0,0,65,67,10,0,66,187.61,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1331,1783701896681,127817,127816,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1332,1783701896784,127920,127919,0,-2,0,0,0,0,65,67,10,0,66,187.95,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1333,1783701896886,128022,128022,0,-2,0,0,0,0,65,67,10,0,66,187.27,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1334,1783701896988,128124,128123,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,46,-997,-1,0,0,0,,,,,,,,,
1335,1783701897090,128226,128225,0,-2,0,0,0,0,65,67,10,0,66,187.4,0,0,46,-998,-1,0,0,0,,,,,,,,,
1336,1783701897192,128328,128327,0,-2,0,0,0,0,65,67,10,0,66,187.65,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1337,1783701897294,128430,128429,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,0,46,-998,-1,0,0,0,,,,,,,,,
1338,1783701897396,128532,128532,0,-2,0,0,0,0,65,67,10,0,66,187.54,0,1,45,-998,-1,0,0,0,,,,,,,,,
1339,1783701897499,128635,128634,0,-2,0,0,0,0,65,67,10,0,66,187.76,0,0,48,-999,-1,0,0,0,,,,,,,,,
1340,1783701897601,128737,128737,0,-2,0,0,0,0,65,67,10,0,66,187.45,0,0,45,-997,-1,0,0,0,,,,,,,,,
1341,1783701897705,128841,128840,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1342,1783701897806,128942,128941,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,0,45,-998,-1,0,0,0,,,,,,,,,
1343,1783701897908,129044,129043,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,-3,48,-995,-1,0,0,0,,,,,,,,,
1344,1783701898008,129144,129143,0,-2,0,0,0,0,65,67,10,0,66,187.35,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1345,1783701898110,129246,129245,0,-2,0,0,0,0,65,67,10,0,66,187.72,0,0,48,-999,-1,0,0,0,,,,,,,,,
1346,1783701898212,129348,129347,0,-2,0,0,0,0,65,67,10,0,66,187.45,0,0,45,-1001,-1,0,0,0,,,,,,,,,
1347,1783701898315,129451,129450,0,-2,0,0,0,0,65,67,10,0,66,187.35,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1348,1783701898416,129552,129551,0,-2,0,0,0,0,65,67,10,0,66,187.5,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1349,1783701898518,129654,129653,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,-1,48,-999,-1,0,0,0,,,,,,,,,
1350,1783701898620,129756,129755,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,0,45,-1002,-1,0,0,0,,,,,,,,,
1351,1783701898722,129858,129857,0,-2,0,0,0,0,65,67,10,0,66,187.47,0,0,44,-999,-1,0,0,0,,,,,,,,,
1352,1783701898825,129961,129960,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1353,1783701898927,130063,130062,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1354,1783701899029,130165,130164,0,-2,0,0,0,0,64,67,10,0,66,187.66,0,-1,47,-1002,-1,0,0,0,,,,,,,,,
1355,1783701899131,130267,130267,0,-2,0,0,0,0,64,67,10,0,66,187.41,0,0,45,-1002,-1,0,0,0,,,,,,,,,
1356,1783701899235,130371,130371,0,-2,0,0,0,0,64,67,10,0,66,187.48,0,-1,47,-997,-1,0,0,0,,,,,,,,,
1357,1783701899340,130476,130475,0,-2,0,0,0,0,64,67,10,0,66,187.58,0,0,45,-997,-1,0,0,0,,,,,,,,,
1358,1783701899390,130526,130526,0,-2,0,0,0,0,64,67,10,0,66,187.78,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1359,1783701899489,130625,130624,0,-2,0,0,0,0,64,67,10,0,66,187.6,0,1,46,-1000,-1,0,0,0,,,,,,,,,
1360,1783701899591,130727,130726,0,-2,0,0,0,0,64,67,10,0,66,187.32,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1361,1783701899692,130828,130828,0,-2,0,0,0,0,64,67,10,0,66,187.47,0,0,45,-999,-1,0,0,0,,,,,,,,,
1362,1783701899795,130931,130930,0,-2,0,0,0,0,64,67,10,0,66,187.73,0,0,47,-996,-1,0,0,0,,,,,,,,,
1363,1783701899897,131033,131032,0,-2,0,0,0,0,64,67,10,0,66,187.61,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1364,1783701900000,131136,131135,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1365,1783701900108,131244,131243,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1366,1783701900222,131358,131357,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,0,46,-998,-1,0,0,0,,,,,,,,,
1367,1783701900306,131442,131441,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,45,-998,-1,0,0,0,,,,,,,,,
1368,1783701900412,131548,131547,0,-2,0,0,0,0,65,67,10,0,66,187.48,0,0,46,-995,-1,0,0,0,,,,,,,,,
1369,1783701900510,131646,131645,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,0,46,-998,-1,0,0,0,,,,,,,,,
1370,1783701900612,131748,131747,0,-2,0,0,0,0,65,67,10,0,66,187.57,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1371,1783701900714,131850,131849,0,-2,0,0,0,0,65,67,10,0,66,187.82,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1372,1783701900816,131952,131951,0,-2,0,0,0,0,65,67,10,0,66,187.41,0,0,46,-998,-1,0,0,0,,,,,,,,,
1373,1783701900918,132054,132053,0,-2,0,0,0,0,65,67,10,0,66,187.79,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1374,1783701901020,132156,132155,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,0,47,-998,-1,0,0,0,,,,,,,,,
1375,1783701901122,132258,132257,0,-2,0,0,0,0,65,67,10,0,66,187.56,0,0,45,-999,-1,0,0,0,,,,,,,,,
1376,1783701901224,132360,132359,0,-2,0,0,0,0,65,67,10,0,66,187.72,0,0,45,-997,-1,0,0,0,,,,,,,,,
1377,1783701901326,132462,132461,0,-2,0,0,0,0,65,67,10,0,66,187.3,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1378,1783701901428,132564,132563,0,-2,0,0,0,0,65,67,10,0,66,187.44,0,0,45,-999,-1,0,0,0,,,,,,,,,
1379,1783701901531,132667,132666,0,-2,0,0,0,0,65,67,10,0,66,187.64,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1380,1783701901632,132768,132767,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,-2,45,-995,-1,0,0,0,,,,,,,,,
1381,1783701901734,132870,132869,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,0,46,-995,-1,0,0,0,,,,,,,,,
1382,1783701901838,132974,132973,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1383,1783701901939,133075,133074,0,-2,0,0,0,0,65,67,10,0,66,187.99,0,-1,48,-998,-1,0,0,0,,,,,,,,,
1384,1783701902041,133177,133176,0,-2,0,0,0,0,65,67,10,0,66,187.43,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1385,1783701902143,133279,133278,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,43,-999,-1,0,0,0,,,,,,,,,
1386,1783701902245,133381,133380,0,-2,0,0,0,0,65,67,10,0,66,187.74,0,0,44,-996,-1,0,0,0,,,,,,,,,
1387,1783701902347,133483,133482,0,-2,0,0,0,0,65,67,10,0,66,187.73,0,0,47,-998,-1,0,0,0,,,,,,,,,
1388,1783701902449,133585,133584,0,-2,0,0,0,0,65,67,10,0,66,187.74,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1389,1783701902551,133687,133686,0,-2,0,0,0,0,65,67,10,0,66,187.87,0,0,46,-999,-1,0,0,0,,,,,,,,,
1390,1783701902606,133742,133741,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,45,-998,-1,0,0,0,,,,,,,,,
1391,1783701902705,133841,133841,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,0,48,-999,-1,0,0,0,,,,,,,,,
1392,1783701902813,133949,133948,0,-2,0,0,0,0,65,67,10,0,66,187.5,0,0,45,-997,-1,0,0,0,,,,,,,,,
1393,1783701902912,134048,134047,0,-2,0,0,0,0,65,67,10,0,66,187.72,0,0,47,-995,-1,0,0,0,,,,,,,,,
1394,1783701903013,134149,134148,0,-2,0,0,0,0,65,68,10,0,66,187.63,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1395,1783701903113,134249,134248,0,-2,0,0,0,0,65,68,10,0,66,187.69,0,0,45,-997,-1,0,0,0,,,,,,,,,
1396,1783701903215,134351,134350,0,-2,0,0,0,0,65,68,10,0,66,188,0,0,45,-994,-1,0,0,0,,,,,,,,,
1397,1783701903317,134453,134452,0,-2,0,0,0,0,65,68,10,0,66,187.71,0,-3,45,-1001,-1,0,0,0,,,,,,,,,
1398,1783701903419,134555,134554,0,-2,0,0,0,0,65,68,10,0,66,187.74,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1399,1783701903521,134657,134656,0,-2,0,0,0,0,65,68,10,0,66,187.77,0,-1,46,-1004,-1,0,0,0,,,,,,,,,
1400,1783701903623,134759,134758,0,-2,0,0,0,0,65,68,10,0,66,187.57,0,-4,43,-998,-1,0,0,0,,,,,,,,,
1401,1783701903725,134861,134860,0,-2,0,0,0,0,65,68,10,0,66,187.38,0,-4,44,-1001,-1,0,0,0,,,,,,,,,
1402,1783701903827,134963,134962,0,-2,0,0,0,0,65,68,10,0,66,187.62,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1403,1783701903929,135065,135064,0,-2,0,0,0,0,65,68,10,0,66,187.84,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1404,1783701904031,135167,135166,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,-2,45,-1004,-1,0,0,0,,,,,,,,,
1405,1783701904135,135271,135270,0,-2,0,0,0,0,65,67,10,0,66,187.61,0,1,46,-994,-1,0,0,0,,,,,,,,,
1406,1783701904237,135373,135372,0,-2,0,0,0,0,65,67,10,0,66,187.7,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1407,1783701904338,135474,135474,0,-2,0,0,0,0,65,67,10,0,66,187.89,0,1,46,-997,-1,0,0,0,,,,,,,,,
1408,1783701904440,135576,135575,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1409,1783701904542,135678,135677,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1410,1783701904644,135780,135779,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1411,1783701904746,135882,135881,0,-2,0,0,0,0,65,67,10,0,66,187.7,0,0,44,-997,-1,0,0,0,,,,,,,,,
1412,1783701904848,135984,135983,0,-2,0,0,0,0,65,67,10,0,66,187.79,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1413,1783701904950,136086,136085,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,0,44,-998,-1,0,0,0,,,,,,,,,
1414,1783701905052,136188,136187,0,-2,0,0,0,0,65,68,10,0,66,187.77,0,0,45,-999,-1,0,0,0,,,,,,,,,
1415,1783701905154,136290,136289,0,-2,0,0,0,0,65,68,10,0,66,187.74,0,2,45,-998,-1,0,0,0,,,,,,,,,
1416,1783701905257,136393,136392,0,-2,0,0,0,0,65,68,10,0,66,187.52,0,0,45,-996,-1,0,0,0,,,,,,,,,
1417,1783701905359,136495,136494,0,-2,0,0,0,0,65,68,10,0,66,188.04,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1418,1783701905461,136597,136596,0,-2,0,0,0,0,65,68,10,0,66,187.99,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1419,1783701905563,136699,136698,0,-2,0,0,0,0,65,68,10,0,66,187.74,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1420,1783701905614,136750,136749,0,-2,0,0,0,0,65,68,10,0,66,187.62,0,1,45,-1001,-1,0,0,0,,,,,,,,,
1421,1783701905716,136852,136851,0,-2,0,0,0,0,65,68,10,0,66,187.58,0,1,46,-997,-1,0,0,0,,,,,,,,,
1422,1783701905818,136954,136953,0,-2,0,0,0,0,65,68,10,0,66,187.9,0,0,44,-995,-1,0,0,0,,,,,,,,,
1423,1783701905920,137056,137055,0,-2,0,0,0,0,65,68,10,0,66,187.64,0,0,45,-997,-1,0,0,0,,,,,,,,,
1424,1783701906022,137158,137157,0,-2,0,0,0,0,65,67,10,0,66,187.92,0,0,46,-998,-1,0,0,0,,,,,,,,,
1425,1783701906124,137260,137259,0,-2,0,0,0,0,65,67,10,0,66,187.61,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1426,1783701906226,137362,137361,0,-2,0,0,0,0,65,67,10,0,66,187.53,0,-1,45,-1000,-1,0,0,0,,,,,,,,,
1427,1783701906328,137464,137463,0,-2,0,0,0,0,65,67,10,0,66,187.94,0,-2,45,-995,-1,0,0,0,,,,,,,,,
1428,1783701906430,137566,137565,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,0,49,-995,-1,0,0,0,,,,,,,,,
1429,1783701906532,137668,137667,0,-2,0,0,0,0,65,67,10,0,66,187.87,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1430,1783701906633,137769,137768,0,-2,0,0,0,0,65,67,10,0,66,187.88,0,0,45,-996,-1,0,0,0,,,,,,,,,
1431,1783701906738,137874,137873,0,-2,0,0,0,0,65,67,10,0,66,187.73,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1432,1783701906840,137976,137975,0,-2,0,0,0,0,65,67,10,0,66,188.14,0,-1,48,-998,-1,0,0,0,,,,,,,,,
1433,1783701906939,138075,138075,0,-2,0,0,0,0,65,67,10,0,66,187.54,0,0,46,-997,-1,0,0,0,,,,,,,,,
1434,1783701907042,138178,138177,0,-2,0,0,0,0,65,67,10,0,66,187.9,0,-1,47,-996,-1,0,0,0,,,,,,,,,
1435,1783701907144,138280,138279,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,0,46,-999,-1,0,0,0,,,,,,,,,
1436,1783701907246,138382,138381,0,-2,0,0,0,0,65,67,10,0,66,187.88,0,0,47,-999,-1,0,0,0,,,,,,,,,
1437,1783701907348,138484,138483,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,47,-998,-1,0,0,0,,,,,,,,,
1438,1783701907450,138586,138585,0,-2,0,0,0,0,65,67,10,0,66,187.99,0,1,47,-998,-1,0,0,0,,,,,,,,,
1439,1783701907552,138688,138687,0,-2,0,0,0,0,65,67,10,0,66,187.54,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1440,1783701907654,138790,138789,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,45,-1001,-1,0,0,0,,,,,,,,,
1441,1783701907756,138892,138891,0,-2,0,0,0,0,65,67,10,0,66,187.97,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1442,1783701907858,138994,138993,0,-2,0,0,0,0,65,67,10,0,66,187.89,0,0,47,-998,-1,0,0,0,,,,,,,,,
1443,1783701907960,139096,139095,0,-2,0,0,0,0,65,67,10,0,66,187.91,0,0,46,-1002,-1,0,0,0,,,,,,,,,
1444,1783701908062,139198,139197,0,-2,0,0,0,0,65,67,10,0,66,188.17,0,1,45,-998,-1,0,0,0,,,,,,,,,
1445,1783701908165,139301,139300,0,-2,0,0,0,0,65,67,10,0,66,187.97,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1446,1783701908269,139405,139404,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,-2,47,-996,-1,0,0,0,,,,,,,,,
1447,1783701908370,139506,139506,0,-2,0,0,0,0,65,67,10,0,66,187.93,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1448,1783701908473,139609,139609,0,-2,0,0,0,0,65,67,10,0,66,187.65,0,0,45,-997,-1,0,0,0,,,,,,,,,
1449,1783701908575,139711,139710,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,0,46,-997,-1,0,0,0,,,,,,,,,
1450,1783701908677,139813,139812,0,-2,0,0,0,0,65,67,10,0,66,187.8,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1451,1783701908728,139864,139863,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1452,1783701908830,139966,139965,0,-2,0,0,0,0,65,67,10,0,66,187.72,0,0,45,-998,-1,0,0,0,,,,,,,,,
1453,1783701908932,140068,140067,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1454,1783701909035,140171,140170,0,-2,0,0,0,0,66,67,10,0,66,187.58,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1455,1783701909138,140274,140273,0,-2,0,0,0,0,66,67,10,0,66,187.71,0,0,47,-996,-1,0,0,0,,,,,,,,,
1456,1783701909238,140374,140373,0,-2,0,0,0,0,66,67,10,0,66,187.71,0,-1,45,-998,-1,0,0,0,,,,,,,,,
