state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1218,1783702087575,117140,117140,0,-2,-2,0,0,0,67,70,10,0,62,187.5,0,-5,47,-999,-1,0,0,0,,,,,,,,,
1219,1783702087678,117243,117243,0,-2,-2,0,0,0,67,70,10,0,62,187.74,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1220,1783702087779,117344,117344,0,-2,-2,0,0,0,67,70,10,0,62,187.18,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1221,1783702087882,117447,117447,0,-2,-2,0,0,0,68,71,10,0,62,187.41,0,-1,44,-998,-1,0,0,0,,,,,,,,,
1222,1783702087984,117549,117549,0,-2,-2,0,0,0,68,71,10,0,62,187.13,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1223,1783702088086,117651,117651,0,-2,-2,0,0,0,68,71,10,0,62,187.34,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
1224,1783702088190,117755,117755,0,-2,-2,0,0,0,68,71,10,0,62,187.3,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1225,1783702088291,117856,117856,0,-2,-2,0,0,0,68,71,10,0,62,187.51,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1226,1783702088392,117957,117957,0,-2,-2,0,0,0,68,71,10,0,62,187.17,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1227,1783702088494,118059,118059,0,-2,-2,0,0,0,68,71,10,0,62,187.33,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1228,1783702088600,118165,118164,0,-2,-2,0,0,0,68,71,10,0,62,187.42,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1229,1783702088698,118263,118263,0,-2,-2,0,0,0,68,71,10,0,62,187.06,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1230,1783702088800,118365,118365,0,-2,-2,0,0,0,68,71,10,0,62,187.49,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1231,1783702088902,118467,118467,0,-2,-2,0,0,0,68,71,10,0,62,187.38,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1232,1783702089004,118569,118569,0,-2,-2,0,0,0,68,71,10,0,62,187.31,0,0,46,-999,-1,0,0,0,,,,,,,,,
1233,1783702089106,118671,118671,0,-2,-2,0,0,0,68,71,10,0,62,187.77,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1234,1783702089208,118773,118773,0,-2,-2,0,0,0,68,71,10,0,62,187.36,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1235,1783702089310,118875,118875,0,-2,-2,0,0,0,68,71,10,0,62,187.26,0,0,45,-999,-1,0,0,0,,,,,,,,,
1236,1783702089412,118977,118977,0,-2,-2,0,0,0,68,71,10,0,62,187.37,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1237,1783702089514,119079,119079,0,-2,-2,0,0,0,68,71,10,0,62,187.15,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1238,1783702089564,119129,119129,0,-2,-2,0,0,0,68,71,10,0,62,187.36,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1239,1783702089667,119232,119232,0,-2,-2,0,0,0,68,71,10,0,62,187.31,0,-2,44,-995,-1,0,0,0,,,,,,,,,
1240,1783702089769,119334,119334,0,-2,-2,0,0,0,68,71,10,0,62,187.43,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1241,1783702089871,119436,119436,0,-2,-2,0,0,0,68,70,10,0,62,187.43,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1242,1783702089973,119538,119538,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1243,1783702090082,119647,119646,0,-2,-2,0,0,0,68,70,10,0,62,187.2,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1244,1783702090181,119746,119746,0,-2,-2,0,0,0,68,70,10,0,62,187.32,0,-3,45,-995,-1,0,0,0,,,,,,,,,
1245,1783702090279,119844,119844,0,-2,-2,0,0,0,68,70,10,0,62,187.64,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1246,1783702090381,119946,119946,0,-2,-2,0,0,0,68,70,10,0,62,187.23,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1247,1783702090483,120048,120048,0,-2,-2,0,0,0,68,70,10,0,62,187.07,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1248,1783702090585,120150,120150,0,-2,-2,0,0,0,68,70,10,0,62,187.29,0,-1,47,-996,-1,0,0,0,,,,,,,,,
1249,1783702090687,120252,120252,0,-2,-2,0,0,0,68,70,10,0,62,187.47,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1250,1783702090792,120357,120357,0,-2,-2,0,0,0,68,70,10,0,62,187.14,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1251,1783702090891,120456,120456,0,-2,-2,0,0,0,67,70,10,0,62,187.62,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1252,1783702090996,120561,120560,0,-2,-2,0,0,0,67,70,10,0,62,187.41,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1253,1783702091099,120664,120664,0,-2,-2,0,0,0,67,70,10,0,62,187.36,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1254,1783702091199,120764,120764,0,-2,-2,0,0,0,67,70,10,0,62,187.72,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1255,1783702091301,120866,120866,0,-2,-2,0,0,0,67,70,10,0,62,187.19,0,-1,44,-1000,-1,0,0,0,,,,,,,,,
1256,1783702091413,120978,120977,0,-2,-2,0,0,0,67,70,10,0,62,187.42,0,-3,44,-997,-1,0,0,0,,,,,,,,,
1257,1783702091510,121075,121075,0,-2,-2,0,0,0,67,70,10,0,62,187.32,0,-3,49,-996,-1,0,0,0,,,,,,,,,
1258,1783702091612,121177,121177,0,-2,-2,0,0,0,67,70,10,0,62,187.36,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1259,1783702091714,121279,121279,0,-2,-2,0,0,0,67,70,10,0,62,187.12,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1260,1783702091816,121381,121381,0,-2,-2,0,0,0,67,70,10,0,62,186.85,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1261,1783702091918,121483,121483,0,-2,-2,0,0,0,67,70,10,0,62,187.31,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1262,1783702092020,121585,121585,0,-2,-2,0,0,0,67,70,10,0,62,187.64,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1263,1783702092122,121687,121687,0,-2,-2,0,0,0,67,70,10,0,62,187.54,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1264,1783702092225,121790,121789,0,-2,-2,0,0,0,67,70,10,0,62,187.4,0,-2,48,-999,-1,0,0,0,,,,,,,,,
1265,1783702092276,121841,121841,0,-2,-2,0,0,0,67,70,10,0,62,187.46,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1266,1783702092378,121943,121943,0,-2,-2,0,0,0,67,70,10,0,62,187.68,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1267,1783702092480,122045,122045,0,-2,-2,0,0,0,67,70,10,0,62,187.44,0,-1,47,-994,-1,0,0,0,,,,,,,,,
1268,1783702092582,122147,122147,0,-2,-2,0,0,0,67,70,10,0,62,187.35,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1269,1783702092684,122249,122249,0,-2,-2,0,0,0,67,70,10,0,62,187.26,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1270,1783702092786,122351,122351,0,-2,-2,0,0,0,67,70,10,0,62,187.48,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1271,1783702092888,122453,122453,0,-2,-2,0,0,0,68,70,10,0,62,187.12,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1272,1783702092990,122555,122555,0,-2,-2,0,0,0,68,70,10,0,62,187.43,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1273,1783702093093,122658,122658,0,-2,-2,0,0,0,68,70,10,0,62,187.22,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1274,1783702093196,122761,122761,0,-2,-2,0,0,0,68,70,10,0,62,187.59,0,-3,47,-1001,-1,0,0,0,,,,,,,,,
1275,1783702093297,122862,122862,0,-2,-2,0,0,0,68,70,10,0,62,187.47,0,-2,48,-1002,-1,0,0,0,,,,,,,,,
1276,1783702093398,122963,122963,0,-2,-2,0,0,0,68,70,10,0,62,187.44,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1277,1783702093500,123065,123065,0,-2,-2,0,0,0,68,70,10,0,62,187.36,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1278,1783702093602,123167,123167,0,-2,-2,0,0,0,68,70,10,0,62,187.46,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1279,1783702093704,123269,123269,0,-2,-2,0,0,0,68,70,10,0,62,187.39,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1280,1783702093806,123371,123371,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
1281,1783702093908,123473,123473,0,-2,-2,0,0,0,67,70,10,0,62,187.35,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1282,1783702094010,123575,123575,0,-2,-2,0,0,0,67,70,10,0,62,187.65,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1283,1783702094112,123677,123677,0,-2,-2,0,0,0,67,70,10,0,62,187.51,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1284,1783702094214,123779,123779,0,-2,-2,0,0,0,67,70,10,0,62,187.64,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1285,1783702094316,123881,123881,0,-2,-2,0,0,0,67,70,10,0,62,187.21,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
1286,1783702094418,123983,123983,0,-2,-2,0,0,0,67,70,10,0,62,187.06,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1287,1783702094520,124085,124085,0,-2,-2,0,0,0,67,70,10,0,62,187.45,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1288,1783702094623,124188,124188,0,-2,-2,0,0,0,67,70,10,0,62,187.41,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1289,1783702094726,124291,124291,0,-2,-2,0,0,0,67,70,10,0,62,187.53,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1290,1783702094829,124394,124394,0,-2,-2,0,0,0,67,70,10,0,62,187.57,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1291,1783702094931,124496,124496,0,-2,-2,0,0,0,67,70,10,0,62,187.54,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1292,1783702095031,124596,124596,0,-2,-2,0,0,0,67,70,10,0,62,187.19,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1293,1783702095133,124698,124698,0,-2,-2,0,0,0,67,70,10,0,62,187.44,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1294,1783702095235,124800,124800,0,-2,-2,0,0,0,67,70,10,0,62,187.64,0,0,47,-1001,-1,0,0,0,,,,,,,,,
1295,1783702095337,124902,124902,0,-2,-2,0,0,0,67,70,10,0,62,187.42,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1296,1783702095439,125004,125004,0,-2,-2,0,0,0,67,70,10,0,62,187.27,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1297,1783702095541,125106,125105,0,-2,-2,0,0,0,67,70,10,0,62,187.32,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1298,1783702095596,125161,125161,0,-2,-2,0,0,0,67,70,10,0,62,187.54,0,-5,47,-1001,-1,0,0,0,,,,,,,,,
1299,1783702095694,125259,125259,0,-2,-2,0,0,0,67,70,10,0,62,187.29,0,-2,47,-1001,-1,0,0,0,,,,,,,,,
1300,1783702095804,125369,125369,0,-2,-2,0,0,0,67,70,10,0,62,187.48,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1301,1783702095903,125468,125468,0,-2,-2,0,0,0,69,70,10,0,62,186.86,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1302,1783702096019,125584,125583,0,-2,-2,0,0,0,69,70,10,0,62,187.33,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1303,1783702096103,125668,125668,0,-2,-2,0,0,0,69,70,10,0,62,187.54,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1304,1783702096206,125771,125771,0,-2,-2,0,0,0,69,70,10,0,62,187.26,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1305,1783702096309,125874,125873,0,-2,-2,0,0,0,69,70,10,0,62,187.56,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1306,1783702096410,125975,125975,0,-2,-2,0,0,0,69,70,10,0,62,187.52,0,-2,47,-996,-1,0,0,0,,,,,,,,,
1307,1783702096514,126079,126078,0,-2,-2,0,0,0,69,70,10,0,62,187.36,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1308,1783702096616,126181,126181,0,-2,-2,0,0,0,69,70,10,0,62,187.41,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
1309,1783702096720,126285,126285,0,-2,-2,0,0,0,69,70,10,0,62,187.37,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1310,1783702096821,126386,126385,0,-2,-2,0,0,0,69,70,10,0,62,187.37,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1311,1783702096920,126485,126485,0,-2,-2,0,0,0,68,70,10,0,62,187.33,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1312,1783702097027,126592,126592,0,-2,-2,0,0,0,68,70,10,0,62,187.46,0,-4,44,-997,-1,0,0,0,,,,,,,,,
1313,1783702097142,126707,126706,0,-2,-2,0,0,0,68,70,10,0,62,187.43,0,-5,46,-999,-1,0,0,0,,,,,,,,,
1314,1783702097230,126795,126795,0,-2,-2,0,0,0,68,70,10,0,62,187.32,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1315,1783702097327,126892,126892,0,-2,-2,0,0,0,68,70,10,0,62,187.05,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1316,1783702097429,126994,126994,0,-2,-2,0,0,0,68,70,10,0,62,187.35,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1317,1783702097530,127095,127095,0,-2,-2,0,0,0,68,70,10,0,62,187.32,0,-4,48,-995,-1,0,0,0,,,,,,,,,
1318,1783702097633,127198,127197,0,-2,-2,0,0,0,68,70,10,0,62,187.25,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1319,1783702097735,127300,127299,0,-2,-2,0,0,0,68,70,10,0,62,187.26,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1320,1783702097837,127402,127401,0,-2,-2,0,0,0,68,70,10,0,62,187.36,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1321,1783702097939,127504,127503,0,-2,-2,0,0,0,68,70,10,0,62,187.06,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1322,1783702098041,127606,127605,0,-2,-2,0,0,0,68,70,10,0,62,187.06,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1323,1783702098143,127708,127707,0,-2,-2,0,0,0,68,70,10,0,62,187.12,0,-3,46,-1001,-1,0,0,0,,,,,,,,,
1324,1783702098245,127810,127810,0,-2,-2,0,0,0,68,70,10,0,62,187.52,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
1325,1783702098347,127912,127911,0,-2,-2,0,0,0,68,70,10,0,62,187.39,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1326,1783702098449,128014,128013,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1327,1783702098551,128116,128115,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,-3,45,-1002,-1,0,0,0,,,,,,,,,
1328,1783702098653,128218,128217,0,-2,-2,0,0,0,68,70,10,0,62,187.27,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1329,1783702098755,128320,128320,0,-2,-2,0,0,0,68,70,10,0,62,187.27,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1330,1783702098807,128372,128371,0,-2,-2,0,0,0,68,70,10,0,62,187.48,0,-4,44,-996,-1,0,0,0,,,,,,,,,
1331,1783702098962,128527,128527,0,-2,-2,0,0,0,67,70,10,0,62,187.49,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1332,1783702099011,128576,128575,0,-2,-2,0,0,0,67,70,10,0,62,187.5,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1333,1783702099113,128678,128677,0,-2,-2,0,0,0,67,70,10,0,62,187.5,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1334,1783702099215,128780,128779,0,-2,-2,0,0,0,67,70,10,0,62,187.4,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1335,1783702099317,128882,128881,0,-2,-2,0,0,0,67,70,10,0,62,187.51,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1336,1783702099419,128984,128983,0,-2,-2,0,0,0,67,70,10,0,62,187.23,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1337,1783702099521,129086,129085,0,-2,-2,0,0,0,67,70,10,0,62,187.45,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1338,1783702099623,129188,129187,0,-2,-2,0,0,0,67,70,10,0,62,187.54,0,-3,46,-995,-1,0,0,0,,,,,,,,,
1339,1783702099728,129293,129293,0,-2,-2,0,0,0,67,70,10,0,62,187.23,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1340,1783702099827,129392,129392,0,-2,-2,0,0,0,67,70,10,0,62,187.16,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1341,1783702099931,129496,129496,0,-2,-2,0,0,0,68,71,10,0,62,187.35,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1342,1783702100033,129598,129597,0,-2,-2,0,0,0,68,71,10,0,62,187.4,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1343,1783702100133,129698,129697,0,-2,-2,0,0,0,68,71,10,0,62,187.47,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1344,1783702100235,129800,129799,0,-2,-2,0,0,0,68,71,10,0,62,187.57,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1345,1783702100338,129903,129903,0,-2,-2,0,0,0,68,71,10,0,62,187.49,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1346,1783702100439,130004,130003,0,-2,-2,0,0,0,68,71,10,0,62,187.33,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1347,1783702100541,130106,130105,0,-2,-2,0,0,0,68,71,10,0,62,187.2,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1348,1783702100643,130208,130207,0,-2,-2,0,0,0,68,71,10,0,62,187.24,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1349,1783702100745,130310,130309,0,-2,-2,0,0,0,68,71,10,0,62,187.41,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1350,1783702100847,130412,130411,0,-2,-2,0,0,0,68,71,10,0,62,187.18,0,-2,48,-1001,-1,0,0,0,,,,,,,,,
1351,1783702100953,130518,130518,0,-2,-2,0,0,0,68,71,10,0,62,187.36,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1352,1783702101052,130617,130616,0,-2,-2,0,0,0,68,71,10,0,62,187.24,0,0,45,-999,-1,0,0,0,,,,,,,,,
1353,1783702101154,130719,130719,0,-2,-2,0,0,0,68,71,10,0,62,187.46,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1354,1783702101256,130821,130821,0,-2,-2,0,0,0,68,71,10,0,62,187.07,0,-4,46,-995,-1,0,0,0,,,,,,,,,
1355,1783702101360,130925,130925,0,-2,-2,0,0,0,68,71,10,0,62,187.27,0,-3,45,-1002,-1,0,0,0,,,,,,,,,
1356,1783702101462,131027,131027,0,-2,-2,0,0,0,68,71,10,0,62,186.95,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1357,1783702101563,131128,131128,0,-2,-2,0,0,0,68,71,10,0,62,187.19,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1358,1783702101666,131231,131230,0,-2,-2,0,0,0,68,71,10,0,62,187.27,0,-3,44,-998,-1,0,0,0,,,,,,,,,
1359,1783702101766,131331,131331,0,-2,-2,0,0,0,68,71,10,0,62,187.38,0,-3,46,-994,-1,0,0,0,,,,,,,,,
1360,1783702101869,131434,131433,0,-2,-2,0,0,0,68,71,10,0,62,187.52,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1361,1783702101971,131536,131536,0,-2,-2,0,0,0,68,70,10,0,62,187.31,0,-3,46,-1003,-1,0,0,0,,,,,,,,,
1362,1783702102073,131638,131638,0,-2,-2,0,0,0,68,70,10,0,62,187.61,0,-1,45,-1000,-1,0,0,0,,,,,,,,,
1363,1783702102175,131740,131740,0,-2,-2,0,0,0,68,70,10,0,62,187.18,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1364,1783702102227,131792,131792,0,-2,-2,0,0,0,68,70,10,0,62,187.17,0,-4,47,-998,-1,0,0,0,,,,,,,,,
1365,1783702102330,131895,131894,0,-2,-2,0,0,0,68,70,10,0,62,187.37,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1366,1783702102430,131995,131995,0,-2,-2,0,0,0,68,70,10,0,62,187.68,0,-3,48,-1000,-1,0,0,0,,,,,,,,,
1367,1783702102532,132097,132097,0,-2,-2,0,0,0,68,70,10,0,62,187.13,0,-5,48,-998,-1,0,0,0,,,,,,,,,
1368,1783702102635,132200,132199,0,-2,-2,0,0,0,68,70,10,0,62,187.49,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1369,1783702102736,132301,132301,0,-2,-2,0,0,0,68,70,10,0,62,187.27,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1370,1783702102838,132403,132403,0,-2,-2,0,0,0,68,70,10,0,62,187.37,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1371,1783702102942,132507,132506,0,-2,-2,0,0,0,68,70,10,0,62,187.53,0,-6,45,-997,-1,0,0,0,,,,,,,,,
1372,1783702103042,132607,132607,0,-2,-2,0,0,0,68,70,10,0,62,187.52,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1373,1783702103145,132710,132709,0,-2,-2,0,0,0,68,70,10,0,62,187.39,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1374,1783702103246,132811,132811,0,-2,-2,0,0,0,68,70,10,0,62,187.26,0,0,46,-999,-1,0,0,0,,,,,,,,,
1375,1783702103348,132913,132913,0,-2,-2,0,0,0,68,70,10,0,62,187.37,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1376,1783702103451,133016,133015,0,-2,-2,0,0,0,68,70,10,0,62,187.14,0,-2,44,-997,-1,0,0,0,,,,,,,,,
1377,1783702103552,133117,133117,0,-2,-2,0,0,0,68,70,10,0,62,187.27,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1378,1783702103654,133219,133219,0,-2,-2,0,0,0,68,70,10,0,62,187.34,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1379,1783702103757,133322,133322,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,0,44,-1000,-1,0,0,0,,,,,,,,,
1380,1783702103860,133425,133425,0,-2,-2,0,0,0,68,70,10,0,62,187.41,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1381,1783702103962,133527,133527,0,-2,-2,0,0,0,67,70,10,0,62,187.41,0,-2,45,-995,-1,0,0,0,,,,,,,,,
1382,1783702104063,133628,133627,0,-2,-2,0,0,0,67,70,10,0,62,187.41,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1383,1783702104164,133729,133729,0,-2,-2,0,0,0,67,70,10,0,62,187.22,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1384,1783702104266,133831,133831,0,-2,-2,0,0,0,67,70,10,0,62,187.25,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1385,1783702104368,133933,133933,0,-2,-2,0,0,0,67,70,10,0,62,187.46,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1386,1783702104470,134035,134035,0,-2,-2,0,0,0,67,70,10,0,62,187.6,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1387,1783702104572,134137,134137,0,-2,-2,0,0,0,67,70,10,0,62,187.27,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1388,1783702104674,134239,134239,0,-2,-2,0,0,0,67,70,10,0,62,187.2,0,-3,48,-998,-1,0,0,0,,,,,,,,,
1389,1783702104776,134341,134341,0,-2,-2,0,0,0,67,70,10,0,62,187.31,0,-4,46,-1001,-1,0,0,0,,,,,,,,,
1390,1783702104878,134443,134443,0,-2,-2,0,0,0,67,70,10,0,62,186.99,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1391,1783702104980,134545,134545,0,-2,-2,0,0,0,68,70,10,0,62,187.37,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1392,1783702105082,134647,134647,0,-2,-2,0,0,0,68,70,10,0,62,187.15,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1393,1783702105184,134749,134749,0,-2,-2,0,0,0,68,70,10,0,62,187.32,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1394,1783702105286,134851,134851,0,-2,-2,0,0,0,68,70,10,0,62,187.39,0,-2,48,-1000,-1,0,0,0,,,,,,,,,
1395,1783702105389,134954,134954,0,-2,-2,0,0,0,68,70,10,0,62,187.47,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1396,1783702105440,135005,135005,0,-2,-2,0,0,0,68,70,10,0,62,187.5,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1397,1783702105542,135107,135107,0,-2,-2,0,0,0,68,70,10,0,62,187.4,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1398,1783702105644,135209,135209,0,-2,-2,0,0,0,68,70,10,0,62,187.16,0,0,47,-998,-1,0,0,0,,,,,,,,,
1399,1783702105746,135311,135311,0,-2,-2,0,0,0,68,70,10,0,62,187.27,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1400,1783702105848,135413,135413,0,-2,-2,0,0,0,68,70,10,0,62,187.25,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1401,1783702105950,135515,135515,0,-2,-2,0,0,0,68,70,10,0,62,187.64,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1402,1783702106052,135617,135617,0,-2,-2,0,0,0,68,70,10,0,62,187.08,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1403,1783702106155,135720,135719,0,-2,-2,0,0,0,68,70,10,0,62,187.28,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1404,1783702106256,135821,135821,0,-2,-2,0,0,0,68,70,10,0,62,187.33,0,-1,44,-999,-1,0,0,0,,,,,,,,,
1405,1783702106359,135924,135924,0,-2,-2,0,0,0,68,70,10,0,62,187.42,0,-4,47,-996,-1,0,0,0,,,,,,,,,
1406,1783702106462,136027,136027,0,-2,-2,0,0,0,68,70,10,0,62,187.34,0,-4,48,-997,-1,0,0,0,,,,,,,,,
1407,1783702106563,136128,136128,0,-2,-2,0,0,0,68,70,10,0,62,187.24,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1408,1783702106664,136229,136229,0,-2,-2,0,0,0,68,70,10,0,62,187.11,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1409,1783702106766,136331,136331,0,-2,-2,0,0,0,68,70,10,0,62,187.03,0,-3,44,-1000,-1,0,0,0,,,,,,,,,
1410,1783702106868,136433,136433,0,-2,-2,0,0,0,68,70,10,0,62,187.36,0,-2,44,-997,-1,0,0,0,,,,,,,,,
1411,1783702106976,136541,136541,0,-2,-2,0,0,0,67,70,10,0,62,187.63,0,-3,47,-997,-1,0,0,0,,,,,,,,,
