state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
932,1783217288314,76772,72767,0,0,0,0,0,-1,82,85,113,100,66,167.75,72,-29,4,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288289,72742,1343
933,1783217288362,76820,72815,0,0,0,0,0,-1,82,85,115,100,66,167.7,73,-1,1,-971,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288339,72792,1344
934,1783217288508,76966,72961,0,0,0,0,0,-1,83,84,116,100,66,167.21,73,9,-5,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288489,72942,1347
935,1783217288605,77063,73058,0,0,0,0,0,-1,83,84,118,100,66,167.57,73,21,11,-984,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288589,73042,1349
936,1783217288700,77158,73154,0,0,0,0,0,-1,83,84,121,110,66,167.81,73,-3,-24,-1046,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288689,73142,1351
937,1783217288797,77255,73250,0,0,0,0,0,-1,83,84,122,110,66,167.49,73,1,3,-1032,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288790,73243,1353
938,1783217288846,77304,73299,0,0,0,0,0,-1,83,84,124,110,66,167.66,73,-7,26,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288840,73293,1354
939,1783217288942,77400,73395,0,-1,0,0,0,-1,83,84,125,110,66,167.48,73,13,9,-963,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288940,73393,1356
940,1783217289039,77497,73492,0,0,0,0,0,-1,83,84,127,110,66,167.5,73,6,-3,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288990,73443,1357
941,1783217289135,77593,73588,0,0,0,0,0,-1,83,84,128,110,66,167.17,73,-13,-4,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289090,73543,1359
942,1783217289232,77690,73685,0,0,0,0,0,-1,83,84,130,120,66,167.67,73,4,28,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289190,73643,1361
943,1783217289329,77787,73782,0,0,0,0,0,-1,83,84,131,120,66,167.38,74,30,-21,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289290,73744,1363
944,1783217289425,77883,73878,0,0,0,0,0,-1,82,84,132,120,66,167.45,74,-16,6,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289391,73844,1365
945,1783217289522,77980,73975,0,0,0,0,0,-1,82,84,134,120,66,167.64,74,19,-1,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289491,73944,1367
946,1783217289619,78077,74072,0,0,0,0,0,-1,82,84,136,120,66,167.67,74,-17,16,-1056,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289591,74044,1369
947,1783217289716,78174,74169,0,0,0,0,0,-1,82,84,137,120,66,167.73,74,-11,29,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289691,74144,1371
948,1783217289812,78270,74265,0,0,0,0,0,-1,82,84,138,120,66,167.59,74,33,-10,-952,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289791,74244,1373
949,1783217289909,78367,74362,0,0,0,0,0,-1,82,84,140,130,66,167.78,74,19,-7,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289891,74345,1375
950,1783217290005,78463,74458,0,0,0,0,0,-1,82,84,141,130,66,167.51,74,-34,10,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217289992,74445,1377
951,1783217290102,78560,74555,0,0,0,0,0,-1,82,84,143,130,66,167.64,74,6,6,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290092,74545,1379
952,1783217290199,78657,74652,0,0,0,0,0,-1,82,84,144,130,66,167.59,74,7,0,-952,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290192,74645,1381
953,1783217290295,78753,74748,0,0,0,0,0,0,82,84,145,130,66,167.66,75,29,-16,-980,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290292,74745,1383
954,1783217290392,78850,74845,0,0,0,0,0,-1,82,84,147,130,66,167.73,75,15,-3,-937,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290392,74845,1385
955,1783217290488,78946,74942,0,0,0,0,0,0,82,84,149,130,66,167.85,75,-1,-13,-1031,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290442,74895,1386
956,1783217290585,79043,75038,0,0,0,0,0,-1,82,84,151,140,66,167.85,75,22,-2,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290542,74996,1388
957,1783217290682,79140,75135,0,0,0,0,0,-1,82,84,152,140,66,167.79,75,-29,15,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290643,75096,1390
958,1783217290778,79236,75231,0,0,0,0,0,-1,82,84,153,140,66,167.67,75,17,-10,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290743,75196,1392
959,1783217290875,79333,75328,0,0,0,0,0,-1,82,84,155,140,66,167.55,75,19,-16,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290843,75296,1394
960,1783217290972,79430,75425,0,0,0,0,0,-1,82,84,157,140,66,167.9,75,-26,8,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217290943,75396,1396
961,1783217291068,79526,75521,0,0,0,0,0,-1,82,84,159,140,65,167.81,75,-10,-13,-1053,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217291043,75496,1398
962,1783217291165,79623,75618,0,0,0,0,0,-1,82,84,160,150,65,168,75,-20,-3,-1035,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217291143,75597,1400
963,1783217291261,79719,75715,0,0,0,0,0,-1,82,84,162,150,65,167.85,76,-24,4,-1032,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291244,75697,1402
964,1783217291358,79816,75811,0,0,0,0,0,0,82,85,163,150,65,167.52,76,-4,-14,-933,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291344,75797,1404
965,1783217291455,79913,75908,0,0,0,0,0,0,82,85,165,150,65,167.79,76,13,-6,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291444,75897,1406
966,1783217291551,80009,76004,0,0,0,0,0,0,82,85,164,150,65,167.93,76,1,-4,-947,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291544,75997,1408
967,1783217291648,80106,76101,0,0,0,0,0,0,82,85,164,150,65,168.05,76,-10,6,-914,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291644,76097,1410
968,1783217291745,80203,76198,0,0,0,0,0,0,82,85,163,150,65,167.91,76,-29,3,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291744,76198,1412
969,1783217291841,80299,76294,0,0,0,0,0,0,82,85,162,150,65,167.63,76,-20,-12,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291795,76248,1413
970,1783217291938,80396,76391,0,0,0,0,0,1,82,85,163,150,65,167.91,76,6,-28,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291895,76348,1415
971,1783217292035,80493,76488,0,0,0,0,0,1,82,85,162,150,65,167.56,76,-12,-14,-977,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217291995,76448,1417
972,1783217292084,80542,76537,0,0,0,0,0,1,82,85,160,150,65,167.74,76,-13,-16,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292045,76498,1418
973,1783217292180,80638,76633,0,0,0,0,0,1,82,85,158,150,65,167.85,77,-15,-24,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292145,76598,1420
974,1783217292276,80734,76729,0,0,0,0,0,1,82,85,157,140,65,167.65,77,4,-14,-1050,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292245,76698,1422
975,1783217292373,80831,76826,0,0,0,0,0,1,82,85,156,140,65,167.87,77,-18,-8,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292345,76798,1424
976,1783217292470,80928,76923,0,0,0,0,0,1,82,85,154,140,65,168.06,77,-2,-2,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292446,76899,1426
977,1783217292566,81024,77019,0,0,0,0,0,1,82,85,153,140,65,167.84,77,-25,1,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292546,76999,1428
978,1783217292663,81121,77116,0,0,0,0,0,1,82,85,152,140,65,167.29,77,-3,-8,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292646,77099,1430
979,1783217292760,81218,77214,0,0,0,0,0,1,82,85,150,140,65,167.22,77,23,-12,-964,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292746,77199,1432
980,1783217292860,81318,77313,0,0,0,0,0,1,82,85,149,140,65,167.71,77,4,12,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292846,77299,1434
981,1783217292953,81411,77406,0,0,0,0,0,1,82,85,147,140,65,167.68,77,-2,-6,-1032,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217292947,77400,1436
982,1783217293049,81507,77502,0,0,0,0,0,1,82,85,145,130,65,167.97,77,31,-12,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293047,77500,1438
983,1783217293146,81604,77599,0,0,0,0,0,1,82,85,144,130,65,167.67,78,-34,0,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293097,77550,1439
984,1783217293243,81701,77696,0,0,0,0,0,1,82,85,141,130,65,167.45,78,-15,0,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293197,77650,1441
985,1783217293339,81797,77793,0,0,0,0,0,1,82,85,139,130,65,167.71,78,0,12,-937,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293297,77750,1443
986,1783217293436,81894,77889,0,0,0,0,0,1,82,85,138,130,65,167.48,78,-11,-21,-1022,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293397,77850,1445
987,1783217293532,81990,77985,0,0,0,0,0,1,82,85,135,130,65,167.8,78,-25,20,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293497,77951,1447
988,1783217293632,82090,78085,0,0,0,0,0,1,82,85,134,120,65,167.41,78,-2,-3,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293598,78051,1449
989,1783217293726,82184,78179,0,0,0,0,0,1,82,85,133,120,65,167.4,78,-15,-6,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217293698,78151,1451
990,1783217295861,84319,78276,0,0,0,0,0,1,82,85,131,120,65,167.33,78,-6,-4,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217295836,78251,1453
991,1783217295958,84416,78373,0,0,0,0,0,1,82,85,131,120,65,167.51,78,-25,0,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217295936,78351,1455
992,1783217296057,84515,78473,0,0,0,0,0,0,82,85,130,120,65,167.55,78,-33,5,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296036,78451,1457
993,1783217296157,84615,78572,0,0,0,0,0,1,82,85,128,120,65,167.83,79,16,0,-948,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296136,78551,1459
994,1783217296254,84712,78669,0,0,0,0,0,1,82,84,127,120,65,167.63,79,1,-5,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296236,78652,1461
995,1783217296354,84812,78769,0,0,0,0,0,1,82,84,125,110,65,167.34,79,-13,-3,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296337,78752,1463
996,1783217296453,84911,78868,0,0,0,0,0,1,82,84,124,110,65,167.41,79,0,-9,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296437,78852,1465
997,1783217296552,85010,78967,0,0,0,0,0,1,82,84,122,110,65,167.47,79,16,-7,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296537,78952,1467
998,1783217296661,85119,79076,0,0,0,0,0,1,82,84,121,110,65,167.41,79,-14,-1,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296637,79052,1469
999,1783217296749,85207,79165,0,0,0,0,0,1,82,84,121,110,65,167.54,79,-9,-4,-1028,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296737,79152,1471
1000,1783217296848,85306,79264,0,0,0,0,0,1,82,84,119,110,65,167.61,79,3,-7,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296837,79252,1473
1001,1783217296947,85405,79363,0,0,0,0,0,1,82,84,118,110,65,167.34,79,-5,3,-960,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217296938,79353,1475
1002,1783217297048,85506,79463,0,0,0,0,0,1,82,84,117,110,65,167.51,79,-28,1,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297038,79453,1477
1003,1783217297146,85604,79561,0,0,0,0,0,1,82,84,116,100,65,167.66,80,-23,12,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297138,79553,1479
1004,1783217297244,85702,79659,0,0,0,0,0,1,82,84,115,100,65,167.58,80,-18,-3,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297238,79653,1481
1005,1783217297344,85802,79759,0,0,0,0,0,1,82,84,115,100,65,167.39,80,-2,-4,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297338,79753,1483
1006,1783217297445,85903,79860,0,0,0,0,0,1,82,84,114,100,65,167.42,80,17,-8,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297438,79853,1485
1007,1783217297541,85999,79956,0,0,0,0,0,1,82,84,113,100,65,167.35,80,-15,-13,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297538,79954,1487
1008,1783217297641,86099,80056,0,0,0,0,0,1,82,84,112,100,65,167.41,80,3,-7,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297639,80054,1489
1009,1783217297690,86148,80105,0,0,0,0,0,0,82,84,111,100,65,167.52,80,23,-25,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297689,80104,1490
1010,1783217297789,86247,80204,0,0,0,0,0,1,82,84,110,100,65,166.93,80,7,-5,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297789,80204,1492
1011,1783217297887,86345,80302,0,0,0,0,0,1,82,84,109,100,65,167.12,80,6,-30,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297839,80254,1493
1012,1783217297990,86448,80405,0,0,0,0,0,0,82,84,108,100,65,167.66,80,-23,-15,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217297989,80404,1496
1013,1783217298086,86544,80501,0,0,0,0,0,0,82,84,107,100,65,167.26,81,-26,13,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298039,80454,1497
1014,1783217298191,86649,80607,0,0,0,0,0,0,82,84,106,90,65,167.44,81,-12,-9,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298189,80604,1500
1015,1783217298285,86743,80700,0,0,0,0,0,0,82,84,103,90,65,167.33,81,-4,1,-970,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298239,80655,1501
1016,1783217298385,86843,80800,0,0,0,0,0,1,82,84,102,90,65,167.55,81,17,-2,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298340,80755,1503
1017,1783217298482,86940,80897,0,0,0,0,0,1,82,84,100,90,65,167.18,81,10,-11,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298440,80855,1505
1018,1783217298581,87039,80996,1,0,0,0,0,1,82,84,99,90,65,167.35,81,-20,5,-1035,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298540,80955,1507
1019,1783217298684,87142,81099,1,0,0,0,0,1,82,84,98,90,65,167.29,81,-9,-9,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298640,81055,1509
1020,1783217298785,87243,81200,0,0,0,0,0,1,82,84,96,90,65,167.02,81,9,-6,-962,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298740,81155,1511
1021,1783217298879,87337,81294,0,0,0,0,0,1,82,84,94,80,64,167.27,81,0,-7,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298840,81255,1513
1022,1783217298977,87435,81392,0,0,0,0,0,1,82,84,93,80,64,167.07,81,-10,-4,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217298940,81355,1515
1023,1783217299076,87534,81491,0,0,0,0,0,1,82,84,91,80,64,167.33,82,5,15,-962,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217299041,81456,1517
1024,1783217299181,87639,81596,0,0,0,0,0,1,82,84,89,80,64,167.39,82,-49,4,-1038,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217299141,81556,1519
1025,1783217299274,87732,81689,0,0,0,0,0,1,82,84,87,80,64,167.43,82,-19,-25,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217299241,81656,1521
1026,1783217299382,87840,81797,0,0,0,0,0,1,82,84,86,80,64,167.28,82,30,-1,-933,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217299341,81756,1523
1027,1783217299471,87929,81887,0,0,0,0,0,1,82,84,84,80,64,166.99,82,-6,7,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299441,81856,1525
1028,1783217299571,88029,81986,0,0,0,0,0,1,82,84,82,70,64,167.01,82,6,0,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299541,81956,1527
1029,1783217299669,88127,82085,0,0,0,0,0,0,82,84,82,70,64,166.81,82,18,-22,-1081,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299642,82057,1529
1030,1783217299768,88226,82183,0,0,0,0,0,0,82,84,81,70,64,166.94,82,22,-14,-1042,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299742,82157,1531
1031,1783217299867,88325,82282,0,0,0,0,0,0,82,84,82,70,64,167.13,82,19,1,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299842,82257,1533
1032,1783217299966,88424,82381,1,0,0,0,0,0,82,84,82,70,64,167.23,82,-2,-11,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217299942,82357,1535
1033,1783217300066,88524,82481,1,0,0,0,0,0,82,84,83,70,64,167.15,83,-7,-11,-1042,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300042,82457,1537
1034,1783217300166,88624,82581,0,0,0,0,0,-1,81,84,84,70,64,167.05,83,-4,-12,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300142,82557,1539
1035,1783217300265,88723,82680,0,0,0,0,0,-1,81,84,85,70,64,167.11,83,-11,-9,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300242,82658,1541
1036,1783217300362,88820,82777,0,0,0,0,0,-1,81,84,86,80,64,167.06,83,10,-5,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300343,82758,1543
1037,1783217300462,88920,82877,0,0,0,0,0,-1,81,84,87,80,64,166.98,83,-30,16,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300443,82858,1545
1038,1783217300561,89019,82976,0,0,0,0,0,-1,81,84,89,80,64,167.52,83,19,10,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300543,82958,1547
1039,1783217300693,89151,83108,0,0,0,0,0,0,81,84,90,80,64,167.5,83,-10,-4,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300693,83108,1550
1040,1783217300760,89218,83175,1,0,0,0,0,0,81,84,91,80,64,167.2,83,1,17,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300743,83158,1551
1041,1783217300861,89319,83276,0,0,0,0,0,-1,81,84,92,80,64,167.08,83,12,-1,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300843,83259,1553
1042,1783217300961,89419,83376,0,0,0,0,0,-1,81,84,94,80,64,167.16,84,-26,19,-1039,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300944,83359,1555
1043,1783217301005,89463,83420,0,0,0,0,0,-1,81,84,96,80,64,167,84,-18,-7,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217300994,83409,1556
1044,1783217301160,89618,83575,0,0,0,0,0,-1,82,84,98,80,64,167.2,84,17,4,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301144,83559,1559
1045,1783217301270,89728,83685,0,0,0,0,0,-1,82,84,99,90,64,167.49,84,-15,6,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301244,83659,1561
1046,1783217301352,89810,83767,0,0,0,0,0,-1,82,84,102,90,64,167.62,84,-13,0,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301344,83759,1563
1047,1783217301401,89859,83816,0,0,0,0,0,-1,82,84,103,90,64,167.01,84,21,-8,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301394,83809,1564
1048,1783217301500,89958,83915,0,0,0,0,0,-1,82,84,106,90,64,166.99,84,-22,-4,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301494,83910,1566
1049,1783217301601,90059,84016,0,0,0,0,0,-1,82,84,107,90,64,167.5,84,-23,0,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301595,84010,1568
1050,1783217301698,90156,84113,0,0,0,0,0,-1,82,84,109,90,64,167.62,84,-13,7,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301695,84110,1570
1051,1783217301798,90256,84213,0,0,0,0,0,-1,82,84,111,100,64,167.4,84,10,1,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301795,84210,1572
1052,1783217301896,90354,84311,0,0,0,0,0,-1,82,84,113,100,64,167.29,85,13,-13,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301895,84310,1574
1053,1783217301995,90453,84410,0,0,0,0,0,-1,82,84,115,100,64,167.35,85,-7,4,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217301995,84410,1576
1054,1783217302096,90554,84511,0,0,0,0,0,-1,82,85,118,100,64,167.44,85,-12,7,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302095,84510,1578
1055,1783217302196,90654,84611,0,0,0,0,0,-1,82,85,119,100,64,167.67,85,-7,-11,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302195,84610,1580
1056,1783217302295,90753,84710,0,0,0,0,0,-1,82,85,121,110,64,167.53,85,19,8,-947,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302245,84661,1581
1057,1783217302391,90849,84806,0,0,0,0,0,-1,82,85,122,110,64,167.09,85,21,-14,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302346,84761,1583
1058,1783217302491,90949,84906,0,0,0,0,0,-1,82,85,123,110,64,167.6,85,6,-10,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302446,84861,1585
1059,1783217302589,91047,85005,1,0,0,0,0,-1,82,85,125,110,64,167.15,85,7,-4,-997,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302546,84961,1587
1060,1783217302688,91146,85103,1,0,0,0,0,-1,82,85,126,110,64,167.66,85,-10,-5,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302646,85061,1589
1061,1783217302787,91245,85202,1,0,0,0,0,-1,82,85,128,110,64,167.31,85,4,-16,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302746,85161,1591
1062,1783217302886,91344,85301,1,0,0,0,0,-1,82,85,129,120,64,167.58,86,4,0,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302846,85261,1593
1063,1783217302986,91444,85401,1,0,0,0,0,-1,82,85,130,120,64,167.48,86,15,-16,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217302947,85362,1595
1064,1783217303085,91543,85500,0,0,0,0,0,-1,81,85,132,120,64,167.28,86,0,3,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303047,85462,1597
1065,1783217303183,91641,85599,0,0,0,0,0,-1,81,85,134,120,64,167.56,86,-1,-13,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303147,85562,1599
1066,1783217303281,91739,85696,0,0,0,0,0,-1,81,85,135,120,64,167.76,86,5,-15,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303247,85662,1601
1067,1783217303378,91836,85793,0,0,0,0,0,-1,81,85,136,120,64,167.69,86,10,-8,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303347,85762,1603
1068,1783217303475,91933,85890,0,0,0,0,0,-1,81,85,139,120,64,167.47,86,-13,-5,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303447,85863,1605
1069,1783217303570,92028,85985,0,0,0,0,0,-1,81,85,140,130,64,167.88,86,7,-14,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303548,85963,1607
1070,1783217303667,92125,86082,0,0,0,0,0,-1,81,85,141,130,64,167.7,86,-8,-13,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303648,86063,1609
1071,1783217303768,92226,86183,0,0,0,0,0,-1,81,85,144,130,63,167.68,86,8,4,-944,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303748,86163,1611
1072,1783217303860,92318,86275,0,0,0,0,0,-1,81,85,144,130,63,167.83,87,17,-11,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303848,86263,1613
1073,1783217303957,92415,86372,0,0,0,0,0,-1,81,85,147,130,63,167.58,87,-8,2,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217303948,86363,1615
1074,1783217304054,92512,86469,0,0,0,0,0,-1,81,84,148,130,63,167.83,87,-18,-15,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304049,86464,1617
1075,1783217304151,92609,86566,0,0,0,0,0,-1,81,84,149,140,63,167.84,87,39,-26,-982,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304149,86564,1619
1076,1783217304247,92705,86662,0,0,0,0,0,-1,81,84,150,140,63,167.86,87,-13,-2,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304199,86614,1620
1077,1783217304343,92801,86758,1,0,0,0,0,-1,81,84,152,140,63,167.8,87,0,5,-975,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304299,86714,1622
1078,1783217304439,92897,86854,1,0,0,0,0,-1,81,84,153,140,63,168.05,87,-16,-12,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304399,86814,1624
1079,1783217304536,92994,86951,0,0,0,0,0,-1,81,84,154,140,63,167.75,87,-2,-21,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217304499,86914,1626
