state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
2655,1783215160198,121020,115025,0,0,-2,0,0,-1,78,81,129,100,59,169.77,180,27,-5,-1021,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160185,115013,3881
2656,1783215160220,121042,115047,0,0,-2,0,0,-1,78,81,130,100,59,169.94,180,11,9,-996,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160185,115013,3881
2657,1783215160224,121046,115051,0,0,-2,0,0,-1,78,81,131,100,59,169.88,180,0,-11,-1011,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160185,115013,3881
2658,1783215160226,121048,115053,0,0,-2,0,0,-1,78,81,131,100,59,169.94,180,31,-16,-982,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160185,115013,3881
2659,1783215160409,121231,115237,0,0,-2,0,0,-1,78,81,133,100,59,169.96,180,-38,7,-1023,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160386,115213,3885
2660,1783215160410,121232,115238,0,0,-2,0,0,-1,78,81,133,110,59,169.87,180,2,-18,-983,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215160386,115213,3885
2661,1783215160616,121438,115443,1,0,-2,0,0,-1,78,81,134,110,59,169.97,180,-2,-2,-995,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215160586,115413,3889
2662,1783215160782,121604,115610,2,0,-2,0,0,-1,78,81,134,110,59,169.85,180,14,-2,-953,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215160736,115564,3892
2663,1783215160961,121783,115789,2,0,-2,0,0,-1,78,81,135,110,59,169.91,181,18,12,-944,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215160937,115764,3896
2664,1783215160969,121791,115797,1,0,-2,-1,0,0,78,81,135,110,59,170.07,181,22,-1,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215160937,115764,3896
2665,1783215161114,121936,115941,0,0,-2,-1,0,0,78,81,136,110,59,169.98,181,11,7,-1027,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161087,115914,3899
2666,1783215161114,121936,115941,0,0,-2,-1,0,0,78,81,135,110,59,170.26,181,8,3,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161087,115914,3899
2667,1783215161121,121943,115949,0,0,-2,-1,0,0,79,81,137,110,59,169.98,181,4,11,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161087,115914,3899
2668,1783215161177,121999,116004,0,0,-2,0,0,-1,79,81,138,110,59,170.2,181,7,-6,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161137,115964,3900
2669,1783215161259,122081,116087,-1,0,-2,0,0,-1,79,81,139,110,59,170.15,181,-7,11,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161237,116065,3902
2670,1783215161307,122129,116135,0,0,-2,0,0,-1,79,81,140,110,59,170,181,-11,9,-1009,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161287,116115,3903
2671,1783215161405,122227,116232,0,0,-2,0,0,-1,79,81,142,110,59,169.93,181,-22,4,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161387,116215,3905
2672,1783215161501,122323,116328,0,0,-2,0,0,-1,79,81,144,110,59,170.26,181,-5,15,-1063,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161488,116315,3907
2673,1783215161597,122419,116425,0,0,-2,0,0,-1,79,81,145,110,59,170.11,182,-13,11,-954,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161588,116415,3909
2674,1783215161694,122516,116521,0,0,-2,0,0,-1,79,81,146,120,59,170.04,182,-5,12,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161688,116515,3911
2675,1783215161791,122613,116618,0,0,-2,0,0,-1,79,81,148,120,59,170.05,182,-29,0,-1087,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161788,116616,3913
2676,1783215161887,122709,116715,0,0,-2,0,0,-1,79,81,149,120,59,170.13,182,4,-3,-985,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161838,116666,3914
2677,1783215161984,122806,116811,0,0,-2,0,0,-1,79,81,151,120,59,170.15,182,-10,-25,-982,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215161938,116766,3916
2678,1783215162082,122904,116910,0,0,-2,0,0,-1,79,81,153,120,59,170.08,182,-26,7,-1002,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215162039,116866,3918
2679,1783215162179,123001,117007,0,0,-2,0,0,-1,79,81,155,120,59,169.87,182,8,-8,-968,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162139,116966,3920
2680,1783215162277,123099,117105,0,0,-2,0,0,-1,79,81,156,120,59,170.04,182,40,-14,-1023,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162239,117066,3922
2681,1783215162374,123196,117201,1,0,-2,0,0,-1,79,81,158,130,59,170.45,182,28,-5,-927,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162339,117166,3924
2682,1783215162467,123289,117294,2,0,-2,0,0,-1,79,81,159,130,59,170.2,182,24,-1,-1001,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162439,117267,3926
2683,1783215162564,123386,117391,2,0,-2,0,0,-1,79,81,162,130,59,170.27,183,17,4,-941,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162540,117367,3928
2684,1783215162660,123482,117488,3,0,-2,-1,0,-1,79,81,163,130,59,170.13,183,2,-2,-971,-1,0,0,0,0,-25,25,0,"keyboard-worker","OK",1783215162640,117467,3930
2685,1783215162757,123579,117584,2,0,-2,-1,0,-1,79,81,164,130,59,169.93,183,-1,12,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783215162740,117567,3932
2686,1783215162854,123676,117681,2,0,-2,-2,0,-1,79,81,165,130,59,170.17,183,-39,0,-1063,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215162840,117667,3934
2687,1783215162954,123776,117781,1,0,-2,-2,0,-1,78,81,166,140,58,170.2,183,14,1,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215162940,117768,3936
2688,1783215163048,123870,117875,0,0,-2,-2,0,-1,78,81,167,140,58,170.25,183,7,25,-953,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215163040,117868,3938
2689,1783215163144,123966,117971,0,0,-2,-2,0,0,78,81,168,140,58,170.26,183,-6,3,-1054,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163141,117968,3940
2690,1783215163240,124062,118067,0,0,-2,-1,0,0,78,81,169,140,58,170.1,183,1,-3,-924,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163191,118018,3941
2691,1783215163337,124159,118164,0,0,-2,-1,0,0,78,81,170,140,58,170.23,183,20,25,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163291,118118,3943
2692,1783215163434,124256,118261,-1,0,-2,-1,0,0,78,81,171,140,58,170.24,183,20,-15,-939,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163391,118218,3945
2693,1783215163531,124353,118358,-3,0,-2,-1,0,0,78,81,171,140,58,170.17,184,-6,16,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163491,118318,3947
2694,1783215163630,124452,118457,-2,0,-2,0,0,0,78,81,170,140,58,170.5,184,-27,-5,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163591,118419,3949
2695,1783215163789,124611,118616,-1,0,-2,0,0,0,78,81,170,140,58,170.46,184,1,9,-933,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163742,118569,3952
2696,1783215163827,124649,118655,0,0,-2,0,0,1,78,81,168,140,58,170.4,184,-11,-5,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163792,118619,3953
2697,1783215163944,124766,118771,0,0,-2,0,0,1,78,80,167,140,58,170.43,184,-5,-1,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163942,118769,3956
2698,1783215164016,124838,118843,0,0,-2,0,0,1,78,80,166,140,58,170.06,184,-28,-9,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215163992,118819,3957
2699,1783215164113,124935,118940,0,0,-2,0,0,1,78,80,165,140,58,170.32,184,-13,-2,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164092,118919,3959
2700,1783215164210,125032,119037,0,0,-2,0,0,1,78,80,164,130,58,170.11,184,-34,8,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164192,119020,3961
2701,1783215164307,125129,119134,0,0,-2,0,0,1,78,80,164,130,58,169.99,184,14,-10,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164293,119120,3963
2702,1783215164405,125227,119233,0,0,-2,0,0,1,78,80,163,130,58,170.16,184,-4,-15,-972,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164393,119220,3965
2703,1783215164498,125320,119325,0,0,-2,0,0,1,78,80,163,130,58,170.12,185,-9,-18,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164493,119320,3967
2704,1783215164594,125416,119422,0,0,-2,0,0,1,78,80,162,130,58,170.03,185,2,-7,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164593,119420,3969
2705,1783215164643,125465,119470,0,0,-2,0,0,1,78,80,161,130,58,170.56,185,-26,-9,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164643,119470,3970
2706,1783215164739,125561,119566,0,0,-2,0,0,1,78,80,161,130,58,170.24,185,23,-6,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164693,119520,3971
2707,1783215164884,125706,119711,0,0,-2,0,0,1,79,82,158,130,58,169.8,185,11,0,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164843,119671,3974
2708,1783215164932,125754,119760,0,0,-2,0,0,1,79,82,159,130,58,170.4,185,10,-2,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164893,119721,3975
2709,1783215165029,125851,119857,0,0,-2,0,0,1,79,82,157,130,58,170.13,185,-18,-15,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215164994,119821,3977
2710,1783215165126,125948,119954,0,0,-2,0,0,1,79,82,156,130,58,170.09,185,1,-10,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165094,119921,3979
2711,1783215165222,126044,120050,0,0,-2,0,0,1,79,82,155,130,58,169.84,185,32,-29,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165194,120021,3981
2712,1783215165324,126146,120152,0,0,-2,0,0,1,79,82,154,120,58,170.12,185,-20,4,-1035,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165294,120121,3983
2713,1783215165416,126238,120243,0,0,-2,0,0,1,79,82,153,120,58,170.3,186,-33,6,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165394,120222,3985
2714,1783215165513,126335,120340,0,0,-2,0,0,1,79,82,152,120,58,169.96,186,8,20,-1032,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165494,120322,3987
2715,1783215165609,126431,120436,0,0,-2,0,0,1,79,82,150,120,58,170.13,186,-9,-44,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165595,120422,3989
2716,1783215165705,126527,120533,0,0,-2,0,0,1,79,82,149,120,58,170.17,186,13,3,-965,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165695,120522,3991
2717,1783215165802,126624,120629,0,0,-2,0,0,1,79,81,148,120,58,170.21,186,-10,-16,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165795,120622,3993
2718,1783215165916,126738,120743,0,0,-2,0,0,1,79,81,146,120,58,170.36,186,-7,12,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165895,120722,3995
2719,1783215165995,126817,120823,0,0,-2,0,0,1,79,81,145,120,58,170,186,9,3,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215165995,120823,3997
2720,1783215166092,126914,120919,0,0,-2,0,0,1,79,81,144,120,58,170.21,186,-1,6,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166045,120873,3998
2721,1783215166190,127012,121017,0,0,-2,0,0,1,79,81,143,120,58,170.14,186,-9,1,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166146,120973,4000
2722,1783215166291,127113,121118,0,0,-2,0,0,1,79,81,141,110,58,170.02,186,11,4,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166246,121073,4002
2723,1783215166383,127205,121211,0,0,-2,0,0,1,79,81,140,110,58,170.05,187,3,-9,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166346,121173,4004
2724,1783215166479,127301,121306,0,0,-2,0,0,1,79,81,139,110,58,170.11,187,-13,-19,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166446,121273,4006
2725,1783215166575,127397,121403,0,0,-2,0,0,1,79,81,138,110,58,170.45,187,6,-29,-980,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166546,121374,4008
2726,1783215166672,127494,121499,0,0,-2,0,0,1,79,81,136,110,58,169.95,187,-13,-16,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166646,121474,4010
2727,1783215166769,127591,121596,0,0,-2,0,0,1,79,81,135,110,58,169.74,187,20,12,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166747,121574,4012
2728,1783215166865,127687,121693,0,0,-2,0,0,1,79,81,133,110,58,169.87,187,-10,-26,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166847,121674,4014
2729,1783215166962,127784,121789,0,0,-2,0,0,1,79,81,131,100,58,169.92,187,0,2,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215166947,121774,4016
2730,1783215167059,127881,121886,0,0,-2,0,0,1,79,81,130,100,58,169.88,187,0,-19,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215167047,121874,4018
2731,1783215167156,127978,121983,0,0,-2,0,0,1,79,81,129,100,58,170.09,187,-10,2,-1035,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215167147,121975,4020
2732,1783215167253,128075,122080,0,0,-2,0,0,1,79,81,128,100,58,169.83,187,-28,-4,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215167248,122075,4022
2733,1783215167348,128170,122176,0,0,-2,0,0,1,79,81,126,100,58,169.67,188,-5,-23,-969,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215167348,122175,4024
2734,1783215167445,128267,122273,0,0,-2,0,0,1,79,81,125,100,58,169.89,188,10,-14,-967,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167398,122225,4025
2735,1783215167542,128364,122369,0,0,-2,0,0,1,79,81,124,100,58,170.09,188,0,12,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167498,122325,4027
2736,1783215167645,128467,122472,0,0,-2,0,0,1,79,81,122,100,58,169.89,188,17,-51,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167598,122425,4029
2737,1783215167735,128557,122562,0,0,-2,0,0,0,78,81,121,90,57,170.12,188,-10,20,-1049,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167698,122526,4031
2738,1783215167832,128654,122659,0,0,-2,0,0,0,78,81,120,90,57,170.03,188,25,0,-1024,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167798,122626,4033
2739,1783215167928,128750,122755,0,0,-2,0,0,0,78,81,120,90,57,170.03,188,9,-10,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167899,122726,4035
2740,1783215168025,128847,122852,0,0,-2,0,0,0,78,81,120,90,57,169.72,188,0,-8,-1013,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215167999,122826,4037
2741,1783215168123,128945,122950,0,0,-2,0,0,0,78,81,120,90,57,169.7,188,1,-4,-1024,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168099,122926,4039
2742,1783215168222,129044,123050,0,0,-1,0,0,0,78,81,120,90,57,169.74,188,6,-19,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168199,123026,4041
2743,1783215168272,129094,123099,0,0,-1,0,0,0,78,81,120,90,57,169.99,189,16,-14,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168249,123076,4042
2744,1783215168372,129194,123199,0,0,-1,0,0,0,78,81,120,90,57,169.77,189,21,-21,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168349,123177,4044
2745,1783215168471,129293,123298,0,0,-1,0,0,0,78,81,120,90,57,169.59,189,-5,-13,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168449,123277,4046
2746,1783215168576,129398,123403,0,0,-1,0,0,0,78,81,121,90,57,169.94,189,26,0,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168550,123377,4048
2747,1783215168719,129541,123547,1,0,-1,0,0,0,79,81,120,90,57,169.96,189,18,-21,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168700,123527,4051
2748,1783215168776,129598,123603,1,1,-1,0,0,0,79,81,120,90,57,169.76,189,-11,-3,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168750,123577,4052
2749,1783215168868,129690,123696,1,0,-1,0,0,0,79,81,121,90,57,170.04,189,31,-19,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168850,123677,4054
2750,1783215168968,129790,123796,0,0,-1,0,0,0,79,81,121,90,57,169.9,189,-8,1,-970,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215168950,123778,4056
2751,1783215169067,129889,123895,0,0,-1,0,0,0,79,81,121,90,57,169.39,189,0,-19,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169050,123878,4058
2752,1783215169167,129989,123994,0,0,-1,0,0,0,79,81,120,90,57,169.79,190,36,-10,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169151,123978,4060
2753,1783215169267,130089,124094,0,0,-1,0,0,0,79,81,121,90,57,169.92,190,-2,-8,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169251,124078,4062
2754,1783215169418,130240,124245,0,0,-1,0,0,0,79,81,121,90,57,169.51,190,13,-13,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169401,124228,4065
2755,1783215169608,130430,124435,0,0,-1,0,0,0,79,81,121,90,57,169.75,190,29,-10,-965,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169601,124429,4069
2756,1783215169619,130441,124446,0,0,-1,0,0,0,79,81,122,90,57,169.8,190,5,-11,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169601,124429,4069
2757,1783215169833,130655,124660,0,0,-1,0,0,0,79,81,122,90,57,169.89,190,42,-13,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169802,124629,4073
2758,1783215169833,130655,124661,1,0,-1,0,0,0,79,81,122,90,57,169.72,190,-21,1,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169802,124629,4073
2759,1783215169876,130698,124703,0,0,-2,0,0,0,79,81,123,90,57,170.02,190,33,-16,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169852,124679,4074
2760,1783215169960,130782,124787,1,0,-1,0,0,0,79,81,123,90,57,169.85,190,30,-8,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215169952,124779,4076
2761,1783215170144,130966,124971,0,0,-1,0,0,0,79,81,124,90,57,169.79,190,-2,-14,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215170102,124930,4079
2762,1783215170178,131000,125006,0,0,-1,0,0,0,79,81,123,90,57,169.93,191,21,-12,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215170152,124980,4080
2763,1783215172283,133105,125092,0,0,-1,0,0,0,79,81,124,90,57,170.05,191,-25,-6,-1046,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215170253,125080,4082
2764,1783215172382,133204,125191,0,0,-1,0,0,0,79,81,123,90,57,169.5,191,4,5,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172371,125180,4084
2765,1783215172477,133299,125286,0,0,-1,0,0,0,79,81,123,90,57,169.92,191,-7,-2,-957,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172471,125280,4086
2766,1783215172576,133398,125386,0,0,-1,0,0,0,79,81,122,90,57,169.68,191,6,-4,-974,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172571,125381,4088
2767,1783215172679,133501,125488,0,0,-1,0,0,1,79,82,121,90,57,169.81,191,-26,-11,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172671,125481,4090
2768,1783215172774,133596,125583,0,0,-1,0,0,1,79,82,119,90,57,169.5,191,31,8,-927,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172772,125581,4092
2769,1783215172873,133695,125682,0,0,-2,0,0,1,79,82,116,90,57,169.71,191,-4,-25,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172872,125681,4094
2770,1783215172973,133795,125782,1,0,-2,0,0,1,79,82,114,90,57,169.75,191,24,-2,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215172972,125781,4096
2771,1783215173072,133894,125881,1,0,-2,0,0,1,79,82,112,90,57,169.68,191,9,-8,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173072,125881,4098
2772,1783215173172,133994,125981,0,0,-2,0,0,1,79,82,110,80,57,169.73,192,-4,-2,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173172,125982,4100
2773,1783215173271,134093,126080,0,0,-2,0,0,1,79,82,108,80,57,169.64,192,28,-5,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173222,126032,4101
2774,1783215173370,134192,126179,0,0,-2,0,0,1,79,82,106,80,57,169.43,192,28,-13,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173323,126132,4103
2775,1783215173469,134291,126279,0,0,-2,0,0,1,79,82,104,80,57,169.62,192,13,-6,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173423,126232,4105
2776,1783215173569,134391,126378,0,0,-2,0,0,1,79,82,103,80,57,169.53,192,8,-8,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783215173523,126332,4107
2777,1783215173668,134490,126478,0,0,-2,0,0,1,79,82,100,70,57,169.76,192,-12,-7,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215173623,126432,4109
2778,1783215173768,134590,126577,0,0,-2,0,0,1,79,82,99,70,57,169.72,192,-2,2,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215173723,126533,4111
2779,1783215173870,134692,126679,0,0,-2,0,0,1,79,82,97,70,57,169.53,192,-3,-9,-1042,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215173823,126633,4113
2780,1783215173970,134792,126779,0,0,-2,0,0,0,79,82,96,70,57,169.4,192,17,-25,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215173924,126733,4115
2781,1783215174067,134889,126876,0,0,-2,0,0,0,79,82,96,70,57,169.38,192,6,0,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174024,126833,4117
2782,1783215174165,134987,126974,0,0,-2,0,0,0,79,82,95,70,57,169.53,193,24,5,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174124,126933,4119
2783,1783215174265,135087,127075,0,0,-2,0,0,0,79,82,95,70,57,169.26,193,10,-21,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174224,127033,4121
2784,1783215174364,135186,127174,0,0,-2,0,0,0,79,82,95,70,57,169.43,193,21,-12,-1040,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174324,127134,4123
2785,1783215174464,135286,127274,1,0,-2,0,0,0,79,82,95,70,57,169.58,193,21,-1,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174425,127234,4125
2786,1783215174563,135385,127373,1,0,-2,0,0,0,79,82,95,70,57,169.36,193,-2,1,-1039,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174525,127334,4127
2787,1783215174664,135486,127474,1,0,-2,0,0,0,79,82,96,70,57,169.69,193,16,-11,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174625,127434,4129
2788,1783215174762,135584,127571,0,0,-2,0,0,0,79,82,96,70,57,169.84,193,29,-22,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174725,127534,4131
2789,1783215174861,135683,127670,1,0,-2,0,0,0,79,82,97,70,57,169.67,193,20,-3,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174825,127634,4133
2790,1783215174912,135734,127722,1,0,-2,0,0,0,79,82,98,70,57,169.43,193,21,-11,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174875,127685,4134
2791,1783215175013,135835,127823,1,1,-1,0,0,0,79,82,98,70,57,169.25,193,-11,3,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215174975,127785,4136
2792,1783215175110,135932,127919,0,0,-1,0,0,0,79,82,99,70,57,169.8,194,-4,15,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215175076,127885,4138
2793,1783215175211,136033,128020,0,0,-1,0,0,0,79,82,100,70,57,169.58,194,29,6,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783215175176,127985,4140
2794,1783215175310,136132,128119,0,0,-1,0,0,0,79,82,100,70,57,169.46,194,12,13,-964,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2795,1783215175559,136381,128368,0,0,-1,0,0,0,79,82,99,70,57,169.52,194,32,-10,-984,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2796,1783215175578,136400,128388,0,0,-1,0,0,0,79,82,100,70,57,169.73,194,-16,8,-1027,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2797,1783215175775,136597,128585,0,0,-1,0,0,0,79,81,100,70,57,169.41,194,31,-6,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2798,1783215175781,136603,128590,0,0,-1,0,0,0,79,81,99,70,57,169.83,194,-20,1,-1020,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2799,1783215175978,136800,128787,0,0,-1,0,0,0,79,81,100,70,57,169.47,194,28,-13,-901,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
2800,1783215175981,136803,128790,0,0,-1,0,0,0,79,81,100,70,57,169.43,194,6,-23,-907,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783215175226,128035,4142
